id,sepostulo
10723,1
10724,1
10725,1
10726,1
10727,0
10728,1
10729,1
10730,1
10731,1
10732,1
10733,1
10734,1
10735,1
10736,1
10737,1
10738,1
10739,1
10740,1
10741,0
10742,1
10743,1
10744,1
10745,1
10746,1
10747,1
10748,0
10749,1
10750,1
10751,0
10752,1
10753,0
10754,0
10755,1
10756,0
10757,1
10758,1
10759,0
10760,1
10761,1
10762,1
10763,0
10764,0
10765,1
10766,1
10767,1
10768,1
10769,1
10770,0
10771,1
10772,1
10773,0
10774,0
10775,1
10776,0
10777,1
10778,1
10779,0
10780,1
10781,0
10782,0
10783,0
10784,1
10785,1
10786,0
10787,0
10788,1
10789,1
10790,1
10791,0
10792,1
10793,0
10794,1
10795,0
10796,0
10797,0
10798,1
10799,1
10800,1
10801,0
10802,1
10803,0
10804,0
10805,1
10806,1
10807,1
10808,1
10809,1
10810,0
10811,0
10812,0
10813,0
10814,1
10815,1
10816,1
10817,1
10818,1
10819,1
10820,1
10821,1
10822,0
10823,0
10824,1
10825,1
10826,1
10827,1
10828,1
10829,1
10830,0
10831,1
10832,0
10833,0
10834,0
10835,1
10836,0
10837,0
10838,0
10839,1
10840,1
10841,0
10842,1
10843,0
10844,0
10845,1
10846,1
10847,0
10848,0
10849,0
10850,1
10851,1
10852,1
10853,0
10854,1
10855,1
10856,1
10857,1
10858,1
10859,1
10860,0
10861,1
10862,1
10863,1
10864,0
10865,1
10866,1
10867,1
10868,1
10869,0
10870,1
10871,1
10872,1
10873,1
10874,1
10875,0
10876,1
10877,1
10878,0
10879,1
10880,0
10881,1
10882,1
10883,1
10884,1
10885,0
10886,1
10887,1
10888,0
10889,1
10890,1
10891,1
10892,1
10893,1
10894,1
10895,1
10896,1
10897,1
10898,1
10899,1
10900,0
10901,1
10902,0
10903,1
10904,1
10905,0
10906,1
10907,1
10908,0
10909,0
10910,1
10911,1
10912,1
10913,1
10914,1
10915,1
10916,1
10917,1
10918,1
10919,1
10920,1
10921,1
10922,1
10923,1
10924,0
10925,1
10926,1
10927,0
10928,0
10929,1
10930,0
10931,0
10932,0
10933,1
10934,1
10935,1
10936,1
10937,0
10938,0
10939,1
10940,1
10941,0
10942,0
10943,1
10944,0
10945,0
10946,1
10947,1
10948,1
10949,1
10950,1
10951,1
10952,1
10953,0
10954,1
10955,0
10956,0
10957,0
10958,0
10959,1
10960,1
10961,1
10962,1
10963,1
10964,1
10965,1
10966,1
10967,1
10968,1
10969,1
10970,1
10971,1
10972,1
10973,1
10974,1
10975,1
10976,1
10977,0
10978,1
10979,1
10980,1
10981,0
10982,1
10983,0
10984,0
10985,1
10986,1
10987,0
10988,1
10989,1
10990,0
10991,1
10992,1
10993,0
10994,0
10995,1
10996,0
10997,1
10998,1
10999,1
11000,1
11001,1
11002,1
11003,0
11004,0
11005,1
11006,1
11007,0
11008,1
11009,0
11010,1
11011,1
11012,1
11013,1
11014,1
11015,0
11016,1
11017,1
11018,0
11019,1
11020,0
11021,1
11022,1
11023,1
11024,0
11025,1
11026,0
11027,0
11028,1
11029,0
11030,0
11031,0
11032,0
11033,0
11034,1
11035,0
11036,1
11037,0
11038,0
11039,1
11040,0
11041,0
11042,0
11043,1
11044,0
11045,0
11046,0
11047,1
11048,1
11049,0
11050,0
11051,0
11052,1
11053,1
11054,0
11055,1
11056,1
11057,1
11058,0
11059,0
11060,0
11061,1
11062,1
11063,1
11064,0
11065,1
11066,1
11067,0
11068,1
11069,1
11070,0
11071,0
11072,0
11073,1
11074,1
11075,0
11076,1
11077,1
11078,0
11079,1
11080,1
11081,0
11082,0
11083,0
11084,0
11085,1
11086,0
11087,0
11088,1
11089,1
11090,0
11091,0
11092,1
11093,1
11094,1
11095,0
11096,1
11097,0
11098,0
11099,1
11100,1
11101,0
11102,0
11103,0
11104,1
11105,0
11106,0
11107,1
11108,1
11109,1
11110,1
11111,1
11112,1
11113,1
11114,0
11115,0
11116,1
11117,1
11118,0
11119,0
11120,0
11121,0
11122,1
11123,0
11124,1
11125,1
11126,1
11127,1
11128,1
11129,0
11130,1
11131,0
11132,1
11133,1
11134,0
11135,1
11136,0
11137,0
11138,0
11139,1
11140,1
11141,1
11142,1
11143,0
11144,1
11145,0
11146,1
11147,0
11148,1
11149,1
11150,0
11151,1
11152,0
11153,1
11154,0
11155,1
11156,0
11157,1
11158,0
11159,1
11160,0
11161,0
11162,1
11163,1
11164,1
11165,1
11166,1
11167,1
11168,1
11169,0
11170,0
11171,1
11172,1
11173,1
11174,0
11175,1
11176,1
11177,0
11178,1
11179,1
11180,1
11181,0
11182,0
11183,1
11184,1
11185,0
11186,1
11187,0
11188,1
11189,1
11190,0
11191,1
11192,1
11193,1
11194,1
11195,1
11196,1
11197,0
11198,0
11199,1
11200,1
11201,1
11202,1
11203,1
11204,1
11205,1
11206,1
11207,0
11208,1
11209,1
11210,1
11211,1
11212,1
11213,1
11214,1
11215,1
11216,0
11217,0
11218,0
11219,0
11220,1
11221,0
11222,0
11223,0
11224,0
11225,0
11226,1
11227,1
11228,1
11229,0
11230,1
11231,1
11232,0
11233,0
11234,1
11235,1
11236,1
11237,0
11238,0
11239,0
11240,1
11241,0
11242,1
11243,1
11244,0
11245,0
11246,1
11247,0
11248,0
11249,1
11250,1
11251,1
11252,1
11253,0
11254,1
11255,1
11256,1
11257,0
11258,0
11259,1
11260,0
11261,0
11262,0
11263,0
11264,0
11265,1
11266,1
11267,1
11268,1
11269,1
11270,1
11271,1
11272,1
11273,1
11274,1
11275,1
11276,0
11277,1
11278,0
11279,1
11280,1
11281,0
11282,0
11283,1
11284,1
11285,1
11286,0
11287,0
11288,1
11289,1
11290,1
11291,1
11292,0
11293,1
11294,1
11295,1
11296,1
11297,1
11298,1
11299,0
11300,1
11301,1
11302,0
11303,1
11304,1
11305,1
11306,1
11307,1
11308,0
11309,1
11310,0
11311,1
11312,1
11313,1
11314,0
11315,0
11316,0
11317,0
11318,0
11319,0
11320,1
11321,1
11322,1
11323,0
11324,1
11325,0
11326,1
11327,0
11328,0
11329,1
11330,0
11331,1
11332,1
11333,1
11334,0
11335,0
11336,1
11337,0
11338,1
11339,0
11340,0
11341,1
11342,0
11343,0
11344,1
11345,0
11346,1
11347,0
11348,0
11349,1
11350,0
11351,0
11352,1
11353,1
11354,0
11355,1
11356,0
11357,1
11358,1
11359,0
11360,1
11361,1
11362,1
11363,1
11364,1
11365,1
11366,0
11367,1
11368,1
11369,0
11370,0
11371,1
11372,1
11373,1
11374,0
11375,1
11376,1
11377,0
11378,1
11379,1
11380,1
11381,1
11382,0
11383,0
11384,1
11385,1
11386,1
11387,1
11388,1
11389,1
11390,1
11391,1
11392,1
11393,1
11394,1
11395,1
11396,0
11397,0
11398,1
11399,1
11400,0
11401,1
11402,0
11403,1
11404,1
11405,1
11406,1
11407,1
11408,1
11409,0
11410,1
11411,1
11412,1
11413,0
11414,1
11415,1
11416,0
11417,0
11418,1
11419,0
11420,0
11421,1
11422,0
11423,1
11424,1
11425,1
11426,1
11427,0
11428,1
11429,1
11430,0
11431,1
11432,0
11433,0
11434,0
11435,1
11436,1
11437,1
11438,1
11439,1
11440,1
11441,0
11442,1
11443,1
11444,0
11445,1
11446,0
11447,1
11448,0
11449,1
11450,0
11451,1
11452,1
11453,1
11454,0
11455,1
11456,1
11457,1
11458,0
11459,0
11460,1
11461,0
11462,1
11463,1
11464,1
11465,0
11466,0
11467,0
11468,0
11469,1
11470,1
11471,0
11472,1
11473,0
11474,0
11475,1
11476,0
11477,1
11478,1
11479,1
11480,0
11481,0
11482,0
11483,0
11484,0
11485,1
11486,1
11487,0
11488,1
11489,0
11490,1
11491,1
11492,0
11493,1
11494,0
11495,0
11496,1
11497,1
11498,1
11499,0
11500,1
11501,0
11502,1
11503,1
11504,1
11505,1
11506,0
11507,1
11508,0
11509,1
11510,1
11511,1
11512,1
11513,1
11514,1
11515,1
11516,1
11517,1
11518,0
11519,1
11520,1
11521,1
11522,0
11523,0
11524,0
11525,0
11526,0
11527,0
11528,1
11529,1
11530,1
11531,1
11532,0
11533,1
11534,0
11535,1
11536,0
11537,0
11538,0
11539,0
11540,0
11541,1
11542,1
11543,1
11544,0
11545,0
11546,0
11547,0
11548,0
11549,1
11550,1
11551,1
11552,1
11553,1
11554,1
11555,1
11556,1
11557,0
11558,0
11559,0
11560,1
11561,0
11562,1
11563,0
11564,0
11565,1
11566,0
11567,0
11568,1
11569,1
11570,1
11571,0
11572,1
11573,1
11574,0
11575,0
11576,1
11577,0
11578,1
11579,1
11580,1
11581,0
11582,1
11583,1
11584,1
11585,0
11586,0
11587,1
11588,0
11589,1
11590,1
11591,1
11592,1
11593,1
11594,1
11595,1
11596,1
11597,0
11598,1
11599,1
11600,0
11601,0
11602,0
11603,1
11604,1
11605,0
11606,1
11607,1
11608,0
11609,1
11610,0
11611,0
11612,0
11613,0
11614,0
11615,0
11616,0
11617,1
11618,1
11619,1
11620,1
11621,0
11622,0
11623,1
11624,1
11625,0
11626,1
11627,0
11628,1
11629,0
11630,0
11631,0
11632,1
11633,1
11634,0
11635,1
11636,1
11637,0
11638,1
11639,1
11640,0
11641,0
11642,1
11643,1
11644,0
11645,1
11646,1
11647,0
11648,1
11649,1
11650,0
11651,0
11652,0
11653,0
11654,1
11655,0
11656,0
11657,0
11658,1
11659,0
11660,1
11661,1
11662,0
11663,1
11664,1
11665,1
11666,1
11667,1
11668,1
11669,0
11670,0
11671,0
11672,0
11673,1
11674,1
11675,0
11676,0
11677,0
11678,0
11679,0
11680,0
11681,1
11682,0
11683,1
11684,1
11685,1
11686,1
11687,1
11688,1
11689,1
11690,1
11691,1
11692,1
11693,0
11694,1
11695,1
11696,1
11697,1
11698,0
11699,0
11700,1
11701,0
11702,0
11703,1
11704,1
11705,0
11706,1
11707,1
11708,1
11709,1
11710,1
11711,1
11712,0
11713,1
11714,1
11715,1
11716,1
11717,1
11718,1
11719,1
11720,1
11721,1
11722,1
11723,0
11724,1
11725,1
11726,1
11727,1
11728,1
11729,1
11730,1
11731,1
11732,0
11733,0
11734,1
11735,1
11736,1
11737,1
11738,0
11739,1
11740,1
11741,0
11742,1
11743,0
11744,1
11745,1
11746,1
11747,1
11748,0
11749,0
11750,0
11751,0
11752,1
11753,1
11754,1
11755,1
11756,1
11757,0
11758,0
11759,1
11760,1
11761,0
11762,1
11763,0
11764,0
11765,0
11766,1
11767,0
11768,1
11769,1
11770,0
11771,1
11772,1
11773,1
11774,1
11775,1
11776,1
11777,1
11778,0
11779,1
11780,1
11781,0
11782,1
11783,1
11784,1
11785,1
11786,1
11787,1
11788,1
11789,0
11790,1
11791,0
11792,1
11793,0
11794,1
11795,1
11796,0
11797,1
11798,1
11799,1
11800,1
11801,0
11802,0
11803,0
11804,1
11805,0
11806,1
11807,1
11808,1
11809,1
11810,1
11811,1
11812,1
11813,1
11814,1
11815,1
11816,0
11817,1
11818,1
11819,1
11820,1
11821,1
11822,0
11823,1
11824,1
11825,1
11826,1
11827,1
11828,1
11829,0
11830,1
11831,0
11832,1
11833,0
11834,1
11835,1
11836,0
11837,1
11838,0
11839,1
11840,1
11841,1
11842,0
11843,1
11844,1
11845,1
11846,1
11847,1
11848,1
11849,1
11850,0
11851,1
11852,1
11853,1
11854,1
11855,1
11856,1
11857,1
11858,1
11859,0
11860,1
11861,0
11862,1
11863,1
11864,1
11865,1
11866,1
11867,1
11868,0
11869,1
11870,0
11871,0
11872,1
11873,0
11874,1
11875,1
11876,1
11877,1
11878,1
11879,0
11880,0
11881,1
11882,1
11883,0
11884,0
11885,1
11886,1
11887,1
11888,1
11889,1
11890,1
11891,1
11892,1
11893,1
11894,1
11895,0
11896,1
11897,1
11898,1
11899,1
11900,1
11901,1
11902,0
11903,1
11904,0
11905,1
11906,0
11907,1
11908,0
11909,1
11910,1
11911,1
11912,0
11913,0
11914,0
11915,0
11916,0
11917,0
11918,0
11919,1
11920,0
11921,0
11922,1
11923,1
11924,0
11925,1
11926,0
11927,1
11928,1
11929,0
11930,1
11931,1
11932,0
11933,1
11934,1
11935,1
11936,1
11937,0
11938,0
11939,1
11940,0
11941,0
11942,0
11943,0
11944,0
11945,0
11946,0
11947,1
11948,0
11949,1
11950,0
11951,1
11952,1
11953,1
11954,1
11955,0
11956,1
11957,0
11958,0
11959,0
11960,0
11961,0
11962,0
11963,0
11964,1
11965,1
11966,1
11967,0
11968,0
11969,1
11970,1
11971,1
11972,0
11973,0
11974,1
11975,1
11976,0
11977,0
11978,0
11979,0
11980,0
11981,1
11982,1
11983,0
11984,1
11985,0
11986,1
11987,1
11988,1
11989,1
11990,1
11991,1
11992,1
11993,1
11994,1
11995,1
11996,1
11997,1
11998,1
11999,1
12000,1
12001,1
12002,1
12003,1
12004,1
12005,1
12006,1
12007,1
12008,1
12009,1
12010,1
12011,1
12012,1
12013,1
12014,1
12015,0
12016,0
12017,1
12018,1
12019,1
12020,1
12021,1
12022,1
12023,1
12024,1
12025,0
12026,0
12027,1
12028,1
12029,0
12030,0
12031,0
12032,1
12033,1
12034,0
12035,1
12036,0
12037,1
12038,1
12039,1
12040,0
12041,0
12042,1
12043,0
12044,1
12045,1
12046,0
12047,0
12048,1
12049,0
12050,0
12051,1
12052,1
12053,1
12054,0
12055,1
12056,0
12057,0
12058,0
12059,1
12060,1
12061,1
12062,1
12063,1
12064,1
12065,1
12066,1
12067,0
12068,0
12069,0
12070,0
12071,0
12072,1
12073,0
12074,1
12075,0
12076,0
12077,1
12078,0
12079,1
12080,1
12081,0
12082,0
12083,0
12084,1
12085,0
12086,0
12087,1
12088,1
12089,0
12090,1
12091,1
12092,1
12093,1
12094,1
12095,1
12096,1
12097,0
12098,0
12099,1
12100,1
12101,1
12102,0
12103,1
12104,0
12105,0
12106,1
12107,1
12108,1
12109,1
12110,1
12111,1
12112,1
12113,1
12114,0
12115,1
12116,0
12117,1
12118,1
12119,0
12120,0
12121,1
12122,0
12123,1
12124,1
12125,0
12126,1
12127,1
12128,1
12129,1
12130,0
12131,1
12132,1
12133,1
12134,1
12135,1
12136,0
12137,1
12138,0
12139,1
12140,1
12141,1
12142,1
12143,0
12144,1
12145,1
12146,0
12147,0
12148,1
12149,1
12150,1
12151,1
12152,1
12153,0
12154,1
12155,1
12156,1
12157,1
12158,1
12159,0
12160,1
12161,0
12162,1
12163,0
12164,1
12165,0
12166,1
12167,0
12168,1
12169,0
12170,1
12171,1
12172,1
12173,1
12174,1
12175,1
12176,1
12177,1
12178,1
12179,1
12180,1
12181,1
12182,1
12183,1
12184,1
12185,1
12186,1
12187,1
12188,1
12189,1
12190,1
12191,1
12192,1
12193,1
12194,1
12195,1
12196,1
12197,1
12198,1
12199,1
12200,1
12201,1
12202,1
12203,1
12204,1
12205,1
12206,0
12207,1
12208,1
12209,1
12210,1
12211,1
12212,1
12213,1
12214,0
12215,1
12216,1
12217,1
12218,0
12219,1
12220,0
12221,0
12222,0
12223,1
12224,1
12225,0
12226,1
12227,0
12228,0
12229,1
12230,1
12231,0
12232,1
12233,1
12234,1
12235,0
12236,1
12237,1
12238,1
12239,1
12240,1
12241,1
12242,1
12243,0
12244,0
12245,0
12246,0
12247,0
12248,0
12249,0
12250,0
12251,0
12252,0
12253,1
12254,0
12255,0
12256,0
12257,0
12258,0
12259,0
12260,0
12261,1
12262,0
12263,1
12264,1
12265,1
12266,1
12267,1
12268,0
12269,0
12270,0
12271,1
12272,1
12273,1
12274,0
12275,0
12276,0
12277,1
12278,1
12279,1
12280,0
12281,1
12282,1
12283,1
12284,0
12285,1
12286,0
12287,1
12288,0
12289,0
12290,0
12291,1
12292,1
12293,0
12294,1
12295,0
12296,1
12297,1
12298,1
12299,0
12300,1
12301,1
12302,0
12303,0
12304,0
12305,0
12306,0
12307,0
12308,1
12309,0
12310,0
12311,1
12312,0
12313,1
12314,1
12315,1
12316,0
12317,1
12318,0
12319,1
12320,1
12321,0
12322,1
12323,0
12324,1
12325,0
12326,1
12327,0
12328,1
12329,1
12330,0
12331,1
12332,1
12333,1
12334,1
12335,1
12336,1
12337,0
12338,1
12339,1
12340,1
12341,0
12342,0
12343,1
12344,1
12345,1
12346,1
12347,0
12348,0
12349,0
12350,1
12351,1
12352,1
12353,0
12354,1
12355,1
12356,1
12357,0
12358,1
12359,1
12360,1
12361,1
12362,1
12363,0
12364,1
12365,1
12366,1
12367,0
12368,0
12369,1
12370,1
12371,1
12372,1
12373,1
12374,0
12375,1
12376,1
12377,1
12378,0
12379,1
12380,1
12381,0
12382,0
12383,1
12384,0
12385,0
12386,1
12387,1
12388,1
12389,1
12390,1
12391,0
12392,0
12393,1
12394,0
12395,0
12396,1
12397,0
12398,1
12399,1
12400,1
12401,1
12402,0
12403,0
12404,0
12405,0
12406,1
12407,0
12408,1
12409,0
12410,0
12411,0
12412,1
12413,1
12414,0
12415,1
12416,0
12417,1
12418,1
12419,1
12420,1
12421,1
12422,1
12423,0
12424,1
12425,1
12426,1
12427,1
12428,1
12429,0
12430,0
12431,0
12432,0
12433,0
12434,0
12435,1
12436,1
12437,1
12438,1
12439,1
12440,1
12441,1
12442,1
12443,0
12444,0
12445,1
12446,1
12447,0
12448,1
12449,0
12450,1
12451,1
12452,1
12453,0
12454,0
12455,1
12456,1
12457,0
12458,1
12459,1
12460,0
12461,0
12462,1
12463,0
12464,1
12465,1
12466,1
12467,1
12468,1
12469,1
12470,0
12471,0
12472,0
12473,0
12474,1
12475,1
12476,1
12477,0
12478,0
12479,1
12480,1
12481,1
12482,1
12483,1
12484,1
12485,0
12486,0
12487,1
12488,1
12489,1
12490,1
12491,0
12492,1
12493,1
12494,1
12495,1
12496,1
12497,0
12498,1
12499,0
12500,1
12501,0
12502,1
12503,0
12504,1
12505,1
12506,1
12507,1
12508,0
12509,0
12510,1
12511,1
12512,0
12513,1
12514,0
12515,1
12516,0
12517,1
12518,1
12519,1
12520,1
12521,1
12522,1
12523,1
12524,1
12525,1
12526,1
12527,0
12528,1
12529,1
12530,1
12531,0
12532,1
12533,0
12534,1
12535,0
12536,0
12537,0
12538,0
12539,0
12540,1
12541,1
12542,1
12543,0
12544,0
12545,1
12546,1
12547,0
12548,0
12549,1
12550,1
12551,1
12552,0
12553,1
12554,1
12555,0
12556,1
12557,0
12558,0
12559,0
12560,0
12561,0
12562,0
12563,1
12564,0
12565,0
12566,1
12567,1
12568,1
12569,1
12570,1
12571,1
12572,1
12573,0
12574,0
12575,1
12576,1
12577,1
12578,1
12579,1
12580,0
12581,1
12582,1
12583,1
12584,0
12585,0
12586,1
12587,1
12588,1
12589,0
12590,1
12591,1
12592,0
12593,1
12594,1
12595,1
12596,1
12597,0
12598,0
12599,1
12600,1
12601,0
12602,0
12603,1
12604,0
12605,1
12606,1
12607,0
12608,1
12609,1
12610,1
12611,1
12612,1
12613,1
12614,1
12615,0
12616,0
12617,1
12618,1
12619,1
12620,1
12621,1
12622,1
12623,1
12624,1
12625,0
12626,1
12627,1
12628,1
12629,1
12630,1
12631,0
12632,0
12633,1
12634,0
12635,0
12636,0
12637,0
12638,1
12639,0
12640,0
12641,0
12642,0
12643,1
12644,0
12645,0
12646,1
12647,0
12648,0
12649,1
12650,1
12651,0
12652,1
12653,1
12654,0
12655,1
12656,0
12657,0
12658,0
12659,1
12660,0
12661,1
12662,0
12663,1
12664,1
12665,0
12666,1
12667,1
12668,1
12669,0
12670,0
12671,0
12672,0
12673,0
12674,0
12675,0
12676,0
12677,0
12678,0
12679,1
12680,0
12681,0
12682,1
12683,0
12684,0
12685,1
12686,1
12687,1
12688,1
12689,0
12690,1
12691,1
12692,1
12693,0
12694,0
12695,1
12696,1
12697,0
12698,1
12699,1
12700,1
12701,1
12702,0
12703,1
12704,1
12705,1
12706,1
12707,1
12708,0
12709,1
12710,1
12711,1
12712,1
12713,1
12714,1
12715,0
12716,1
12717,0
12718,0
12719,0
12720,1
12721,1
12722,1
12723,0
12724,0
12725,0
12726,1
12727,1
12728,0
12729,0
12730,0
12731,1
12732,0
12733,1
12734,1
12735,0
12736,0
12737,1
12738,0
12739,1
12740,1
12741,1
12742,1
12743,1
12744,1
12745,1
12746,0
12747,1
12748,0
12749,0
12750,1
12751,1
12752,1
12753,1
12754,1
12755,0
12756,1
12757,0
12758,1
12759,1
12760,0
12761,0
12762,1
12763,1
12764,0
12765,1
12766,1
12767,0
12768,1
12769,0
12770,1
12771,0
12772,0
12773,0
12774,0
12775,1
12776,0
12777,0
12778,0
12779,1
12780,0
12781,1
12782,1
12783,1
12784,0
12785,0
12786,1
12787,1
12788,1
12789,0
12790,1
12791,1
12792,1
12793,1
12794,1
12795,1
12796,1
12797,1
12798,1
12799,1
12800,1
12801,0
12802,1
12803,1
12804,0
12805,1
12806,1
12807,0
12808,0
12809,0
12810,1
12811,0
12812,0
12813,1
12814,0
12815,1
12816,1
12817,1
12818,1
12819,1
12820,1
12821,1
12822,0
12823,1
12824,1
12825,0
12826,1
12827,1
12828,1
12829,0
12830,1
12831,1
12832,0
12833,0
12834,0
12835,1
12836,1
12837,1
12838,1
12839,1
12840,0
12841,1
12842,1
12843,1
12844,1
12845,0
12846,0
12847,0
12848,1
12849,0
12850,1
12851,1
12852,0
12853,1
12854,1
12855,1
12856,1
12857,0
12858,1
12859,0
12860,1
12861,0
12862,1
12863,0
12864,1
12865,1
12866,0
12867,0
12868,0
12869,1
12870,1
12871,1
12872,0
12873,1
12874,0
12875,1
12876,1
12877,1
12878,0
12879,0
12880,0
12881,1
12882,1
12883,0
12884,1
12885,0
12886,0
12887,0
12888,0
12889,1
12890,1
12891,0
12892,0
12893,0
12894,0
12895,1
12896,1
12897,1
12898,1
12899,1
12900,1
12901,1
12902,1
12903,1
12904,0
12905,0
12906,1
12907,0
12908,1
12909,0
12910,1
12911,1
12912,1
12913,1
12914,1
12915,0
12916,0
12917,1
12918,0
12919,0
12920,1
12921,0
12922,1
12923,1
12924,0
12925,0
12926,1
12927,1
12928,1
12929,1
12930,1
12931,1
12932,1
12933,1
12934,0
12935,0
12936,0
12937,1
12938,1
12939,1
12940,0
12941,1
12942,1
12943,1
12944,1
12945,0
12946,1
12947,0
12948,1
12949,1
12950,1
12951,1
12952,1
12953,1
12954,1
12955,1
12956,1
12957,1
12958,1
12959,1
12960,1
12961,1
12962,1
12963,1
12964,1
12965,1
12966,1
12967,1
12968,1
12969,1
12970,1
12971,1
12972,1
12973,1
12974,1
12975,1
12976,0
12977,1
12978,0
12979,1
12980,1
12981,1
12982,1
12983,1
12984,0
12985,0
12986,1
12987,1
12988,1
12989,1
12990,1
12991,1
12992,1
12993,0
12994,1
12995,1
12996,1
12997,1
12998,0
12999,1
13000,1
13001,1
13002,1
13003,1
13004,1
13005,1
13006,1
13007,0
13008,0
13009,1
13010,0
13011,1
13012,1
13013,1
13014,1
13015,1
13016,1
13017,0
13018,1
13019,1
13020,0
13021,0
13022,0
13023,1
13024,1
13025,0
13026,1
13027,1
13028,1
13029,1
13030,1
13031,1
13032,1
13033,1
13034,1
13035,1
13036,1
13037,1
13038,0
13039,1
13040,1
13041,1
13042,1
13043,1
13044,1
13045,0
13046,1
13047,1
13048,1
13049,1
13050,1
13051,0
13052,0
13053,1
13054,1
13055,0
13056,0
13057,1
13058,1
13059,1
13060,1
13061,1
13062,0
13063,1
13064,1
13065,1
13066,1
13067,1
13068,0
13069,0
13070,0
13071,1
13072,1
13073,1
13074,1
13075,1
13076,1
13077,1
13078,1
13079,1
13080,1
13081,1
13082,1
13083,0
13084,1
13085,1
13086,0
13087,1
13088,1
13089,1
13090,1
13091,1
13092,1
13093,1
13094,1
13095,1
13096,0
13097,1
13098,1
13099,1
13100,0
13101,1
13102,1
13103,0
13104,1
13105,1
13106,1
13107,0
13108,1
13109,1
13110,1
13111,1
13112,1
13113,1
13114,1
13115,1
13116,0
13117,1
13118,0
13119,0
13120,0
13121,1
13122,1
13123,1
13124,0
13125,1
13126,1
13127,1
13128,0
13129,1
13130,0
13131,1
13132,1
13133,0
13134,0
13135,1
13136,1
13137,1
13138,1
13139,1
13140,0
13141,1
13142,1
13143,1
13144,0
13145,1
13146,1
13147,1
13148,0
13149,0
13150,1
13151,1
13152,1
13153,1
13154,0
13155,1
13156,1
13157,1
13158,1
13159,0
13160,0
13161,1
13162,1
13163,1
13164,1
13165,0
13166,0
13167,0
13168,1
13169,1
13170,1
13171,1
13172,1
13173,1
13174,1
13175,1
13176,1
13177,1
13178,1
13179,1
13180,1
13181,1
13182,1
13183,0
13184,1
13185,1
13186,0
13187,1
13188,0
13189,1
13190,1
13191,1
13192,1
13193,0
13194,1
13195,0
13196,0
13197,1
13198,0
13199,0
13200,1
13201,1
13202,1
13203,1
13204,1
13205,1
13206,1
13207,1
13208,1
13209,1
13210,1
13211,0
13212,1
13213,1
13214,0
13215,1
13216,1
13217,0
13218,0
13219,1
13220,1
13221,1
13222,1
13223,1
13224,0
13225,1
13226,1
13227,1
13228,1
13229,0
13230,1
13231,1
13232,1
13233,0
13234,1
13235,0
13236,1
13237,1
13238,0
13239,1
13240,1
13241,1
13242,1
13243,1
13244,0
13245,0
13246,1
13247,1
13248,0
13249,1
13250,1
13251,1
13252,1
13253,1
13254,1
13255,1
13256,1
13257,1
13258,1
13259,1
13260,1
13261,0
13262,1
13263,1
13264,1
13265,1
13266,0
13267,1
13268,1
13269,1
13270,0
13271,1
13272,1
13273,0
13274,1
13275,1
13276,0
13277,1
13278,0
13279,0
13280,1
13281,0
13282,0
13283,0
13284,1
13285,0
13286,0
13287,0
13288,0
13289,1
13290,0
13291,1
13292,1
13293,0
13294,0
13295,1
13296,0
13297,1
13298,1
13299,1
13300,0
13301,0
13302,0
13303,1
13304,1
13305,0
13306,0
13307,1
13308,1
13309,1
13310,1
13311,1
13312,1
13313,1
13314,1
13315,1
13316,1
13317,1
13318,0
13319,0
13320,1
13321,1
13322,1
13323,1
13324,0
13325,1
13326,1
13327,1
13328,1
13329,1
13330,0
13331,0
13332,1
13333,1
13334,0
13335,0
13336,0
13337,1
13338,0
13339,1
13340,1
13341,0
13342,0
13343,0
13344,0
13345,0
13346,1
13347,0
13348,1
13349,1
13350,1
13351,1
13352,1
13353,1
13354,0
13355,1
13356,1
13357,1
13358,1
13359,0
13360,0
13361,1
13362,1
13363,0
13364,0
13365,0
13366,1
13367,0
13368,1
13369,0
13370,0
13371,1
13372,1
13373,1
13374,0
13375,1
13376,1
13377,1
13378,0
13379,0
13380,1
13381,1
13382,1
13383,1
13384,0
13385,1
13386,0
13387,0
13388,1
13389,1
13390,1
13391,1
13392,1
13393,0
13394,1
13395,1
13396,0
13397,1
13398,0
13399,0
13400,0
13401,1
13402,1
13403,0
13404,0
13405,0
13406,0
13407,1
13408,1
13409,0
13410,1
13411,1
13412,1
13413,0
13414,1
13415,0
13416,1
13417,1
13418,1
13419,0
13420,1
13421,0
13422,1
13423,1
13424,1
13425,1
13426,0
13427,1
13428,1
13429,1
13430,0
13431,1
13432,1
13433,1
13434,1
13435,1
13436,1
13437,1
13438,1
13439,1
13440,1
13441,1
13442,0
13443,1
13444,1
13445,1
13446,1
13447,1
13448,1
13449,1
13450,1
13451,1
13452,1
13453,1
13454,0
13455,0
13456,1
13457,1
13458,0
13459,1
13460,1
13461,1
13462,1
13463,1
13464,1
13465,1
13466,0
13467,1
13468,1
13469,0
13470,1
13471,1
13472,1
13473,1
13474,1
13475,1
13476,1
13477,0
13478,1
13479,1
13480,0
13481,1
13482,0
13483,0
13484,1
13485,0
13486,1
13487,1
13488,1
13489,1
13490,1
13491,0
13492,1
13493,1
13494,1
13495,0
13496,0
13497,0
13498,1
13499,1
13500,1
13501,1
13502,1
13503,0
13504,1
13505,1
13506,1
13507,1
13508,1
13509,1
13510,1
13511,0
13512,0
13513,0
13514,1
13515,1
13516,0
13517,1
13518,0
13519,1
13520,0
