id,sepostulo
18092,0.0
18093,0.0
18094,0.1
18095,0.1
18096,0.4
18097,0.3
18098,0.2
18099,0.0
18100,0.2
18101,0.1
18102,0.2
18103,0.0
18104,0.2
18105,0.4
18106,0.0
18107,0.0
18108,0.1
18109,0.0
18110,0.1
18111,0.1
18112,0.2
18113,0.1
18114,0.1
18115,0.3
18116,0.0
18117,0.0
18118,0.2
18119,0.4
18120,0.0
18121,0.1
18122,0.2
18123,0.0
18124,0.5
18125,0.0
18126,0.1
18127,0.1
18128,0.4
18129,0.0
18130,0.6
18131,0.0
18132,0.0
18133,0.1
18134,0.0
18135,0.0
18136,0.5
18137,0.0
18138,0.2
18139,0.2
18140,0.1
18141,0.0
18142,0.0
18143,0.2
18144,0.2
18145,0.3
18146,0.2
18147,0.4
18148,0.8
18149,0.0
18150,0.1
18151,0.1
18152,0.0
18153,0.1
18154,0.0
18155,0.1
18156,0.2
18157,0.0
18158,0.0
18159,0.45714285714285713
18160,0.4
18161,0.6
18162,0.0
18163,0.0
18164,0.3
18165,0.5
18166,0.2
18167,0.0
18168,0.0
18169,0.6
18170,0.2
18171,0.5
18172,0.2
18173,0.1
18174,0.0
18175,0.0
18176,0.0
18177,0.1
18178,0.6
18179,0.0
18180,0.0
18181,0.1
18182,0.0
18183,0.3
18184,0.0
18185,0.1
18186,0.0
18187,0.0
18188,0.2
18189,0.1
18190,0.0
18191,0.0
18192,0.3
18193,0.0
18194,0.3
18195,0.1
18196,0.0
18197,0.3
18198,0.0
18199,0.1
18200,0.1
18201,0.0
18202,0.1
18203,0.1
18204,0.0
18205,0.1
18206,0.1
18207,0.0
18208,0.0
18209,0.0
18210,0.2
18211,0.0
18212,0.0
18213,0.0
18214,0.0
18215,0.0
18216,0.1
18217,0.0
18218,0.3
18219,0.0
18220,0.0
18221,0.2
18222,0.0
18223,0.0
18224,0.25
18225,0.0
18226,0.0
18227,0.4
18228,0.1
18229,0.3
18230,0.2
18231,0.1
18232,0.3
18233,0.0
18234,0.2
18235,0.1
18236,0.0
18237,0.1
18238,0.2
18239,0.0
18240,0.3
18241,0.1
18242,0.0
18243,0.0
18244,0.3
18245,0.2
18246,0.0
18247,0.0
18248,0.3
18249,0.0
18250,0.0
18251,0.3
18252,0.0
18253,0.3
18254,0.2
18255,0.0
18256,0.0
18257,0.1
18258,0.1
18259,0.1
18260,0.0
18261,0.1
18262,0.0
18263,0.0
18264,0.2
18265,0.2
18266,0.0
18267,0.0
18268,0.0
18269,0.0
18270,0.1
18271,0.2
18272,0.0
18273,0.3
18274,0.1
18275,0.1
18276,0.0
18277,0.2
18278,0.0
18279,0.3
18280,0.0
18281,0.1
18282,0.1
18283,0.0
18284,0.2
18285,0.0
18286,0.0
18287,0.2
18288,0.0
18289,0.3
18290,0.1
18291,0.1
18292,0.0
18293,0.2
18294,0.0
18295,0.1
18296,0.0
18297,0.5
18298,0.2
18299,0.1
18300,0.1
18301,0.4
18302,0.2
18303,0.0
18304,0.0
18305,0.4
18306,0.2
18307,0.3
18308,0.0
18309,0.1
18310,0.5
18311,0.1
18312,0.1
18313,0.0
18314,0.1
18315,0.4
18316,0.3
18317,0.0
18318,0.3
18319,0.0
18320,0.0
18321,0.0
18322,0.0
18323,0.0
18324,0.1
18325,0.2
18326,0.3
18327,0.1
18328,0.0
18329,0.1
18330,0.2
18331,0.5
18332,0.0
18333,0.2
18334,0.0
18335,0.0
18336,0.1
18337,0.0
18338,0.0
18339,0.1
18340,0.2
18341,0.2
18342,0.1
18343,0.3
18344,0.2
18345,0.0
18346,0.2
18347,0.0
18348,0.4
18349,0.0
18350,0.0
18351,0.1
18352,0.0
18353,0.0
18354,0.0
18355,0.1
18356,0.2
18357,0.0
18358,0.0
18359,0.0
18360,0.2
18361,0.2
18362,0.0
18363,0.1
18364,0.2
18365,0.1
18366,0.0
18367,0.1
18368,0.0
18369,0.2
18370,0.3
18371,0.2
18372,0.1
18373,0.0
18374,0.0
18375,0.0
18376,0.2
18377,0.0
18378,0.2
18379,0.0
18380,0.2
18381,0.0
18382,0.0
18383,0.0
18384,0.5
18385,0.0
18386,0.2
18387,0.1
18388,0.1
18389,0.1
18390,0.1
18391,0.2
18392,0.0
18393,0.1
18394,0.0
18395,0.0
18396,0.0
18397,0.0
18398,0.0
18399,0.2
18400,0.0
18401,0.3
18402,0.0
18403,0.2
18404,0.1
18405,0.1
18406,0.0
18407,0.1
18408,0.1
18409,0.0
18410,0.0
18411,0.1
18412,0.1
18413,0.0
18414,0.2
18415,0.2
18416,0.2
18417,0.0
18418,0.0
18419,0.3
18420,0.2
18421,0.3
18422,0.2
18423,0.1
18424,0.2
18425,0.0
18426,0.2
18427,0.0
18428,0.0
18429,0.3
18430,0.0
18431,0.3
18432,0.3
18433,0.0
18434,0.0
18435,0.1
18436,0.1
18437,0.0
18438,0.3
18439,0.2
18440,0.1
18441,0.5
18442,0.2
18443,0.0
18444,0.0
18445,0.0
18446,0.1
18447,0.0
18448,0.3
18449,0.0
18450,0.2
18451,0.0
18452,0.0
18453,0.0
18454,0.0
18455,0.1
18456,0.1
18457,0.4
18458,0.0
18459,0.1
18460,0.0
18461,0.3
18462,0.4
18463,0.0
18464,0.2
18465,0.0
18466,0.0
18467,0.4
18468,0.8
18469,0.1
18470,0.1
18471,0.0
18472,0.0
18473,0.2
18474,0.3
18475,0.1
18476,0.1
18477,0.2
18478,0.2
18479,0.4
18480,0.0
18481,0.2
18482,0.1
18483,0.0
18484,0.4
18485,0.0
18486,0.1
18487,0.0
18488,0.0
18489,0.1
18490,0.1
18491,0.0
18492,0.1
18493,0.2
18494,0.1
18495,0.0
18496,0.2
18497,0.1
18498,0.2
18499,0.0
18500,0.3
18501,0.2
18502,0.2
18503,0.0
18504,0.2
18505,0.2
18506,0.5
18507,0.1
18508,0.0
18509,0.0
18510,0.0
18511,0.0
18512,0.8
18513,0.0
18514,0.1
18515,0.1
18516,0.2
18517,0.0
18518,0.0
18519,0.0
18520,0.2
18521,0.0
18522,0.0
18523,0.0
18524,0.3
18525,0.1
18526,0.4
18527,0.3
18528,0.4
18529,0.0
18530,0.2
18531,0.2
18532,0.0
18533,0.0
18534,0.1
18535,0.2
18536,0.0
18537,0.1
18538,0.1
18539,0.0
18540,0.1
18541,0.1
18542,0.2
18543,0.0
18544,0.0
18545,0.1
18546,0.1
18547,0.0
18548,0.0
18549,0.0
18550,0.4
18551,0.1
18552,0.2
18553,0.1
18554,0.3
18555,0.2
18556,0.1
18557,0.0
18558,0.3
18559,0.2
18560,0.0
18561,0.0
18562,0.0
18563,0.0
18564,0.0
18565,0.2
18566,0.4
18567,0.3
18568,0.0
18569,0.5
18570,0.1
18571,0.0
18572,0.2
18573,0.0
18574,0.2
18575,0.0
18576,0.1
18577,0.4
18578,0.1
18579,0.4
18580,0.0
18581,0.2
18582,0.0
18583,0.1
18584,0.0
18585,0.0
18586,0.0
18587,0.0
18588,0.0
18589,0.1
18590,0.1
18591,0.0
18592,0.2
18593,0.0
18594,0.0
18595,0.1
18596,0.2
18597,0.3
18598,0.2
18599,0.0
18600,0.2
18601,0.0
18602,0.2
18603,0.1
18604,0.4
18605,0.0
18606,0.0
18607,0.0
18608,0.2
18609,0.0
18610,0.0
18611,0.2
18612,0.0
18613,0.4
18614,0.0
18615,0.1
18616,0.0
18617,0.0
18618,0.2
18619,0.0
18620,0.0
18621,0.0
18622,0.2
18623,0.0
18624,0.0
18625,0.1
18626,0.3
18627,0.0
18628,0.0
18629,0.0
18630,0.1
18631,0.0
18632,0.0
18633,0.4
18634,0.0
18635,0.1
18636,0.1
18637,0.1
18638,0.3
18639,0.3
18640,0.2
18641,0.0
18642,0.4
18643,0.0
18644,0.0
18645,0.4
18646,0.1
18647,0.0
18648,0.0
18649,0.0
18650,0.0
18651,0.0
18652,0.0
18653,0.1
18654,0.3
18655,0.0
18656,0.1
18657,0.1
18658,0.2
18659,0.2
18660,0.0
18661,0.3
18662,0.1
18663,0.1
18664,0.0
18665,0.3
18666,0.2
18667,0.3
18668,0.0
18669,0.0
18670,0.0
18671,0.4
18672,0.1
18673,0.1
18674,0.1
18675,0.0
18676,0.0
18677,0.0
18678,0.0
18679,0.1
18680,0.3
18681,0.1
18682,0.2
18683,0.0
18684,0.0
18685,0.2
18686,0.2
18687,0.0
18688,0.0
18689,0.1
18690,0.0
18691,0.0
18692,0.4
18693,0.0
18694,0.5
18695,0.2
18696,0.4
18697,0.0
18698,0.1
18699,0.0
18700,0.3
18701,0.0
18702,0.2
18703,0.1
18704,0.0
18705,0.1
18706,0.2
18707,0.1
18708,0.0
18709,0.3
18710,0.2
18711,0.0
18712,0.1
18713,0.1
18714,0.0
18715,0.6
18716,0.0
18717,0.0
18718,0.2
18719,0.0
18720,0.0
18721,0.2
18722,0.1
18723,0.1
18724,0.0
18725,0.0
18726,0.1
18727,0.0
18728,0.0
18729,0.4
18730,0.0
18731,0.2
18732,0.7
18733,0.0
18734,0.0
18735,0.0
18736,0.0
18737,0.0
18738,0.1
18739,0.2
18740,0.3
18741,0.2
18742,0.0
18743,0.0
18744,0.2
18745,0.0
18746,0.1
18747,0.0
18748,0.1
18749,0.4
18750,0.2
18751,0.0
18752,0.1
18753,0.1
18754,0.2
18755,0.4
18756,0.0
18757,0.4
18758,0.2
18759,0.3
18760,0.1
18761,0.6
18762,0.1
18763,0.1
18764,0.2
18765,0.0
18766,0.1
18767,0.1
18768,0.4
18769,0.1
18770,0.0
18771,0.1
18772,0.0
18773,0.0
18774,0.0
18775,0.2
18776,0.0
18777,0.0
18778,0.1
18779,0.1
18780,0.0
18781,0.3
18782,0.1
18783,0.1
18784,0.0
18785,0.2
18786,0.0
18787,0.0
18788,0.0
18789,0.2
18790,0.1
18791,0.0
18792,0.1
18793,0.2
18794,0.1
18795,0.0
18796,0.3
18797,0.0
18798,0.0
18799,0.1
18800,0.2
18801,0.0
18802,0.0
18803,0.0
18804,0.1
18805,0.3
18806,0.2
18807,0.1
18808,0.1
18809,0.2
18810,0.0
18811,0.3
18812,0.0
18813,0.1
18814,0.1
18815,0.0
18816,0.8
18817,0.2
18818,0.2
18819,0.3
18820,0.0
18821,0.0
18822,0.1
18823,0.0
18824,0.0
18825,0.0
18826,0.0
18827,0.1
18828,0.3
18829,0.1
18830,0.0
18831,0.3
18832,0.6
18833,0.2
18834,0.4
18835,0.0
18836,0.4
18837,0.0
18838,0.5
18839,0.0
18840,0.3
18841,0.0
18842,0.1
18843,0.0
18844,0.1
18845,0.1
18846,0.1
18847,0.0
18848,0.1
18849,0.0
18850,0.2
18851,0.0
18852,0.0
18853,0.1
18854,0.2
18855,0.4
18856,0.1
18857,0.2
18858,0.4
18859,0.0
18860,0.2
18861,0.1
18862,0.0
18863,0.1
18864,0.0
18865,0.3
18866,0.2
18867,0.0
18868,0.2
18869,0.2
18870,0.1
18871,0.1
18872,0.2
18873,0.3
18874,0.0
18875,0.2
18876,0.5
18877,0.0
18878,0.0
18879,0.1
18880,0.0
18881,0.2
18882,0.0
18883,0.3
18884,0.0
18885,0.1
18886,0.0
18887,0.1
18888,0.0
18889,0.2
18890,0.0
18891,0.2
18892,0.0
18893,0.1
18894,0.3
18895,0.1
18896,0.1
18897,0.0
18898,0.2
18899,0.0
18900,0.0
18901,0.3
18902,0.1
18903,0.0
18904,0.1
18905,0.3
18906,0.2
18907,0.2
18908,0.1
18909,0.2
18910,0.0
18911,0.3
18912,0.2
18913,0.0
18914,0.1
18915,0.0
18916,0.0
18917,0.2
18918,0.0
18919,0.1
18920,0.0
18921,0.0
18922,0.1
18923,0.0
18924,0.2
18925,0.2
18926,0.2
18927,0.0
18928,0.0
18929,0.2
18930,0.2
18931,0.2
18932,0.0
18933,0.0
18934,0.0
18935,0.0
18936,0.1
18937,0.0
18938,0.2
18939,0.0
18940,0.2
18941,0.2
18942,0.1
18943,0.0
18944,0.0
18945,0.0
18946,0.2
18947,0.0
18948,0.2
18949,0.0
18950,0.2
18951,0.0
18952,0.2
18953,0.1
18954,0.0
18955,0.5
18956,0.0
18957,0.0
18958,0.1
18959,0.4333333333333333
18960,0.1
18961,0.1
18962,0.0
18963,0.0
18964,0.0
18965,0.1
18966,0.1
18967,0.2
18968,0.0
18969,0.3
18970,0.3
18971,0.1
18972,0.3
18973,0.2
18974,0.0
18975,0.0
18976,0.0
18977,0.1
18978,0.1
18979,0.2
18980,0.5
18981,0.3
18982,0.0
18983,0.0
18984,0.1
18985,0.1
18986,0.2
18987,0.1
18988,0.0
18989,0.0
18990,0.0
18991,0.1
18992,0.0
18993,0.2
18994,0.7
18995,0.0
18996,0.3
18997,0.0
18998,0.2
18999,0.2
19000,0.1
19001,0.3
19002,0.2
19003,0.2
19004,0.0
19005,0.0
19006,0.2
19007,0.0
19008,0.0
19009,0.2
19010,0.4
19011,0.1
19012,0.0
19013,0.1
19014,0.3
19015,0.5
19016,0.0
19017,0.1
19018,0.5
19019,0.0
19020,0.3
19021,0.2
19022,0.2
19023,0.0
19024,0.4
19025,0.3
19026,0.0
19027,0.4
19028,0.1
19029,0.3
19030,0.0
19031,0.0
19032,0.3
19033,0.0
19034,0.3
19035,0.1
19036,0.2
19037,0.0
19038,0.0
19039,0.2
19040,0.3
19041,0.1
19042,0.0
19043,0.0
19044,0.0
19045,0.2
19046,0.4
19047,0.5
19048,0.0
19049,0.1
19050,0.0
19051,0.2
19052,0.2
19053,0.0
19054,0.0
19055,0.0
19056,0.2
19057,0.2
19058,0.2
19059,0.0
19060,0.0
19061,0.1
19062,0.0
19063,0.1
19064,0.1
19065,0.4
19066,0.4
19067,0.0
19068,0.4
19069,0.1
19070,0.0
19071,0.0
19072,0.3
19073,0.1
19074,0.1
19075,0.5
19076,0.3
19077,0.1
19078,0.1
19079,0.2
19080,0.4
19081,0.3
19082,0.0
19083,0.2
19084,0.1
19085,0.3
19086,0.0
19087,0.2
19088,0.0
19089,0.0
19090,0.0
19091,0.4
19092,0.1
19093,0.1
19094,0.2
19095,0.1
19096,0.2
19097,0.0
19098,0.0
19099,0.0
19100,0.2
19101,0.0
19102,0.2
19103,0.3
19104,0.0
19105,0.3
19106,0.1
19107,0.0
19108,0.4
19109,0.0
19110,0.1
19111,0.1
19112,0.0
19113,0.1
19114,0.2
19115,0.1
19116,0.0
19117,0.2
19118,0.1
19119,0.3
19120,0.2
19121,0.1
19122,0.0
19123,0.2
19124,0.2
19125,0.0
19126,0.1
19127,0.1
19128,0.2
19129,0.1
19130,0.4
19131,0.0
19132,0.3
19133,0.1
19134,0.0
19135,0.0
19136,0.6
19137,0.4
19138,0.0
19139,0.0
19140,0.1
19141,0.0
19142,0.3
19143,0.0
19144,0.0
19145,0.3
19146,0.5
19147,0.0
19148,0.6
19149,0.0
19150,0.2
19151,0.2
19152,0.5
19153,0.3
19154,0.1
19155,0.4
19156,0.0
19157,0.2
19158,0.0
19159,0.2
19160,0.3
19161,0.6
19162,0.4
19163,0.5
19164,0.1
19165,0.2
19166,0.2
19167,0.1
19168,0.2
19169,0.0
19170,0.0
19171,0.3
19172,0.3
19173,0.0
19174,0.4
19175,0.3
19176,0.1
19177,0.3
19178,0.1
19179,0.2
19180,0.0
19181,0.0
19182,0.0
19183,0.2
19184,0.1
19185,0.4
19186,0.4
19187,0.1
19188,0.2
19189,0.05
19190,0.2
19191,0.0
19192,0.0
19193,0.5
19194,0.0
19195,0.0
19196,0.0
19197,0.3
19198,0.0
19199,0.0
19200,0.0
19201,0.0
19202,0.1
19203,0.1
19204,0.0
19205,0.2
19206,0.1
19207,0.0
19208,0.2
19209,0.0
19210,0.3
19211,0.1
19212,0.1
19213,0.3
19214,0.1
19215,0.1
19216,0.3
19217,0.2
19218,0.0
19219,0.1
19220,0.1
19221,0.0
19222,0.0
19223,0.2
19224,0.0
19225,0.1
19226,0.2
19227,0.0
19228,0.5
19229,0.4
19230,0.0
19231,0.0
19232,0.0
19233,0.1
19234,0.1
19235,0.2
19236,0.1
19237,0.3
19238,0.0
19239,0.3
19240,0.1
19241,0.3
19242,0.1
19243,0.2
19244,0.3
19245,0.4
19246,0.3
19247,0.0
19248,0.2
19249,0.1
19250,0.2
19251,0.0
19252,0.0
19253,0.1
19254,0.0
19255,0.1
19256,0.1
19257,0.4
19258,0.4
19259,0.5
19260,0.1
19261,0.1
19262,0.0
19263,0.1
19264,0.4
19265,0.0
19266,0.0
19267,0.4
19268,0.3
19269,0.3
19270,0.0
19271,0.1
19272,0.0
19273,0.0
19274,0.0
19275,0.1
19276,0.1
19277,0.0
19278,0.2
19279,0.0
19280,0.0
19281,0.1
19282,0.1
19283,0.0
19284,0.0
19285,0.0
19286,0.4
19287,0.2
19288,0.3
19289,0.3
19290,0.4
19291,0.0
19292,0.0
19293,0.2
19294,0.1
19295,0.0
19296,0.0
19297,0.3
19298,0.0
19299,0.0
19300,0.1
19301,0.2
19302,0.2
19303,0.1
19304,0.1
19305,0.2
19306,0.0
19307,0.1
19308,0.3
19309,0.2
19310,0.0
19311,0.3
19312,0.0
19313,0.1
19314,0.3
19315,0.1
19316,0.0
19317,0.3
19318,0.1
19319,0.1
19320,0.0
19321,0.0
19322,0.3
19323,0.4
19324,0.0
19325,0.1
19326,0.0
19327,0.0
19328,0.5
19329,0.0
19330,0.2
19331,0.1
19332,0.0
19333,0.1
19334,0.0
19335,0.0
19336,0.0
19337,0.4
19338,0.0
19339,0.1
19340,0.0
19341,0.0
19342,0.0
19343,0.1
19344,0.2
19345,0.0
19346,0.0
19347,0.0
19348,0.3
19349,0.1
19350,0.2
19351,0.1
19352,0.5
19353,0.3
19354,0.1
19355,0.0
19356,0.2
19357,0.0
19358,0.0
19359,0.1
19360,0.0
19361,0.0
19362,0.0
19363,0.0
19364,0.1
19365,0.3
19366,0.2
19367,0.8
19368,0.1
19369,0.1
19370,0.0
19371,0.1
19372,0.0
19373,0.0
19374,0.0
19375,0.1
19376,0.1
19377,0.0
19378,0.2
19379,0.2
19380,0.4
19381,0.1
19382,0.0
19383,0.0
19384,0.2
19385,0.2
19386,0.0
19387,0.2
19388,0.1
19389,0.0
19390,0.0
19391,0.0
19392,0.5
19393,0.0
19394,0.2
19395,0.0
19396,0.0
19397,0.1
19398,0.2
19399,0.0
19400,0.0
19401,0.6
19402,0.4
19403,0.1
19404,0.2
19405,0.0
19406,0.2
19407,0.0
19408,0.5
19409,0.5
19410,0.1
19411,0.1
19412,0.0
19413,0.0
19414,0.1
19415,0.0
19416,0.2
19417,0.2
19418,0.1
19419,0.0
19420,0.1
19421,0.0
19422,0.2
19423,0.0
19424,0.2
19425,0.0
19426,0.0
19427,0.0
19428,0.0
19429,0.1
19430,0.0
19431,0.5
19432,0.1
19433,0.1
19434,0.1
19435,0.3
19436,0.3
19437,0.2
19438,0.3
19439,0.5
19440,0.2
19441,0.2
19442,0.4
19443,0.1
19444,0.3
19445,0.2
19446,0.1
19447,0.1
19448,0.0
19449,0.1
19450,0.0
19451,0.1
19452,0.1
19453,0.1
19454,0.2
19455,0.0
19456,0.1
19457,0.1
19458,0.3
19459,0.1
19460,0.2
19461,0.0
19462,0.3
19463,0.0
19464,0.1
19465,0.1
19466,0.1
19467,0.3
19468,0.3
19469,0.2
19470,0.0
19471,0.5
19472,0.3
19473,0.2
19474,0.0
19475,0.0
19476,0.5
19477,0.2
19478,0.1
19479,0.0
19480,0.1
19481,0.0
19482,0.2
19483,0.0
19484,0.1
19485,0.2
19486,0.3
19487,0.0
19488,0.0
19489,0.4
19490,0.2
19491,0.0
19492,0.0
19493,0.1
19494,0.6
19495,0.0
19496,0.1
19497,0.1
19498,0.0
19499,0.0
19500,0.2
19501,0.1
19502,0.4
19503,0.7
19504,0.2
19505,0.2
19506,0.0
19507,0.1
19508,0.0
19509,0.0
19510,0.0
19511,0.1
19512,0.0
19513,0.0
19514,0.1
19515,0.35
19516,0.3
19517,0.1
19518,0.1
19519,0.1
19520,0.0
19521,0.0
19522,0.0
19523,0.2
19524,0.2
19525,0.0
19526,0.0
19527,0.1
19528,0.0
19529,0.2
19530,0.2
19531,0.0
19532,0.1
19533,0.1
19534,0.1
19535,0.1
19536,0.1
19537,0.5
19538,0.2
19539,0.1
19540,0.0
19541,0.3
19542,0.1
19543,0.0
19544,0.3
19545,0.1
19546,0.1
19547,0.0
19548,0.2
19549,0.1
19550,0.1
19551,0.1
19552,0.0
19553,0.1
19554,0.3
19555,0.6
19556,0.2
19557,0.1
19558,0.1
19559,0.1
19560,0.1
19561,0.0
19562,0.1
19563,0.4
19564,0.3
19565,0.0
19566,0.0
19567,0.0
19568,0.1
19569,0.1
19570,0.3
19571,0.0
19572,0.0
19573,0.3
19574,0.3
19575,0.4
19576,0.3
19577,0.0
19578,0.1
19579,0.2
19580,0.0
19581,0.3
19582,0.1
19583,0.0
19584,0.3
19585,0.0
19586,0.4
19587,0.0
19588,0.1
19589,0.2
19590,0.0
19591,0.4
19592,0.4
19593,0.0
19594,0.0
19595,0.0
19596,0.1
19597,0.3
19598,0.1
19599,0.1
19600,0.1
19601,0.1
19602,0.1
19603,0.0
19604,0.2
19605,0.0
19606,0.2
19607,0.0
19608,0.1
19609,0.1
19610,0.0
19611,0.4
19612,0.0
19613,0.4
19614,0.0
19615,0.1
19616,0.0
19617,0.0
19618,0.0
19619,0.0
19620,0.5
19621,0.0
19622,0.0
19623,0.1
19624,0.2
19625,0.1
19626,0.6
19627,0.0
19628,0.1
19629,0.3
19630,0.1
19631,0.0
19632,0.0
19633,0.3
19634,0.0
19635,0.6
19636,0.2
19637,0.0
19638,0.0
19639,0.2
19640,0.7166666666666667
19641,0.2
19642,0.1
19643,0.0
19644,0.1
19645,0.0
19646,0.0
19647,0.3
19648,0.2
19649,0.0
19650,0.2
19651,0.3
19652,0.4
19653,0.0
19654,0.3
19655,0.6
19656,0.1
19657,0.1
19658,0.1
19659,0.0
19660,0.2
19661,0.0
19662,0.0
19663,0.0
19664,0.3
19665,0.0
19666,0.1
19667,0.0
19668,0.3
19669,0.0
19670,0.6
19671,0.0
19672,0.7
19673,0.3
19674,0.0
19675,0.3
19676,0.0
19677,0.1
19678,0.4
19679,0.2
19680,0.0
19681,0.2
19682,0.0
19683,0.2
19684,0.0
19685,0.0
19686,0.1
19687,0.0
19688,0.1
19689,0.2
19690,0.0
19691,0.0
19692,0.2
19693,0.2
19694,0.0
19695,0.0
19696,0.0
19697,0.0
19698,0.1
19699,0.0
19700,0.3
19701,0.3
19702,0.0
19703,0.5
19704,0.7
19705,0.2
19706,0.2
19707,0.1
19708,0.0
19709,0.2
19710,0.1
19711,0.5
19712,0.0
19713,0.0
19714,0.2
19715,0.4
19716,0.1
19717,0.1
19718,0.1
19719,0.3
19720,0.4
19721,0.1
19722,0.0
19723,0.0
19724,0.0
19725,0.0
19726,0.3
19727,0.3
19728,0.0
19729,0.0
19730,0.1
19731,0.2
19732,0.0
19733,0.1
19734,0.0
19735,0.1
19736,0.3
19737,0.2
19738,0.1
19739,0.2
19740,0.3
19741,0.0
19742,0.1
19743,0.2
19744,0.0
19745,0.2
19746,0.1
19747,0.1
19748,0.6
19749,0.1
19750,0.1
19751,0.2
19752,0.0
19753,0.1
19754,0.0
19755,0.2
19756,0.0
19757,0.0
19758,0.0
19759,0.1
19760,0.0
19761,0.2
19762,0.1
19763,0.1
19764,0.1
19765,0.2
19766,0.0
19767,0.3
19768,0.1
19769,0.1
19770,0.3
19771,0.2
19772,0.5
19773,0.3
19774,0.1
19775,0.1
19776,0.0
19777,0.5
19778,0.5
19779,0.3
19780,0.0
19781,0.1
19782,0.4
19783,0.0
19784,0.2
19785,0.2
19786,0.2
19787,0.3
19788,0.0
19789,0.1
19790,0.3
19791,0.0
19792,0.3
19793,0.0
19794,0.1
19795,0.2
19796,0.1
19797,0.4
19798,0.0
19799,0.0
19800,0.0
19801,0.0
19802,0.2
19803,0.0
19804,0.0
19805,0.1
19806,0.1
19807,0.2
19808,0.1
19809,0.0
19810,0.1
19811,0.1
19812,0.1
19813,0.3
19814,0.3
19815,0.0
19816,0.2
19817,0.0
19818,0.0
19819,0.0
19820,0.0
19821,0.2
19822,0.3
19823,0.1
19824,0.2
19825,0.1
19826,0.2
19827,0.2
19828,0.0
19829,0.0
19830,0.5
19831,0.2
19832,0.0
19833,0.2
19834,0.0
19835,0.0
19836,0.3
19837,0.0
19838,0.2
19839,0.0
19840,0.0
19841,0.3
19842,0.0
19843,0.2
19844,0.2
19845,0.0
19846,0.0
19847,0.1
19848,0.0
19849,0.0
19850,0.4
19851,0.3
19852,0.0
19853,0.1
19854,0.4
19855,0.8
19856,0.1
19857,0.0
19858,0.2
19859,0.0
19860,0.1
19861,0.1
19862,0.7
19863,0.0
19864,0.0
19865,0.0
19866,0.0
19867,0.0
19868,0.0
19869,0.3
19870,0.2
19871,0.4
19872,0.2
19873,0.1
19874,0.0
19875,0.0
19876,0.1
19877,0.0
19878,0.0
19879,0.0
19880,0.0
19881,0.1
19882,0.0
19883,0.0
19884,0.0
19885,0.2
19886,0.0
19887,0.0
19888,0.0
19889,0.3
19890,0.2
19891,0.0
19892,0.0
19893,0.0
19894,0.1
19895,0.0
19896,0.7
19897,0.3
19898,0.1
19899,0.0
19900,0.7
19901,0.3
19902,0.3
19903,0.0
19904,0.1
19905,0.1
19906,0.0
19907,0.44000000000000006
19908,0.1
19909,0.2
19910,0.1
19911,0.3
19912,0.1
19913,0.0
19914,0.6
19915,0.0
19916,0.1
19917,0.0
19918,0.3
19919,0.0
19920,0.1
19921,0.1
19922,0.0
19923,0.0
19924,0.5
19925,0.1
19926,0.3
19927,0.3
19928,0.1
19929,0.1
19930,0.0
19931,0.1
19932,0.0
19933,0.1
19934,0.0
19935,0.3
19936,0.2
19937,0.4
19938,0.1
19939,0.3
19940,0.0
19941,0.0
19942,0.1
19943,0.2
19944,0.1
19945,0.0
19946,0.1
19947,0.3
19948,0.0
19949,0.1
19950,0.2
19951,0.1
19952,0.1
19953,0.1
19954,0.4
19955,0.3
19956,0.0
19957,0.4
19958,0.2
19959,0.1
19960,0.5
19961,0.3
19962,0.0
19963,0.1
19964,0.1
19965,0.1
19966,0.0
19967,0.0
19968,0.0
19969,0.1
19970,0.5
19971,0.0
19972,0.1
19973,0.1
19974,0.0
19975,0.0
19976,0.3
19977,0.3
19978,0.1
19979,0.1
19980,0.0
19981,0.1
19982,0.0
19983,0.3
19984,0.0
19985,0.1
19986,0.0
19987,0.1
19988,0.4
19989,0.0
19990,0.1
19991,0.2
19992,0.3
19993,0.0
19994,0.3
19995,0.1
19996,0.0
19997,0.0
19998,0.1
19999,0.1
20000,0.2
20001,0.3
20002,0.1
20003,0.0
20004,0.5
20005,0.1
20006,0.0
20007,0.1
20008,0.2
20009,0.1
20010,0.1
20011,0.0
20012,0.0
20013,0.1
20014,0.2
20015,0.0
20016,0.0
20017,0.3
20018,0.1
20019,0.0
20020,0.1
20021,0.0
20022,0.3
20023,0.0
20024,0.4
20025,0.1
20026,0.2
20027,0.3
20028,0.6
20029,0.2
20030,0.0
20031,0.0
20032,0.4
20033,0.2
20034,0.3
20035,0.3
20036,0.1
20037,0.1
20038,0.2
20039,0.0
20040,0.2
20041,0.4
20042,0.1
20043,0.3
20044,0.1
20045,0.2
20046,0.1
20047,0.3
20048,0.4
20049,0.3
20050,0.0
20051,0.1
20052,0.0
20053,0.0
20054,0.3
20055,0.0
20056,0.7
20057,0.2
20058,0.1
20059,0.0
20060,0.0
20061,0.5
20062,0.0
20063,0.0
20064,0.0
20065,0.0
20066,0.0
20067,0.2
20068,0.0
20069,0.1
20070,0.2
20071,0.1
20072,0.4
20073,0.4
20074,0.2
20075,0.1
20076,0.0
20077,0.2
20078,0.0
20079,0.0
20080,0.0
20081,0.0
20082,0.0
20083,0.5
20084,0.2
20085,0.2
20086,0.0
20087,0.0
