id,sepostulo
35011,0
35012,1
35013,0
35014,1
35015,0
35016,0
35017,1
35018,1
35019,1
35020,0
35021,0
35022,0
35023,0
35024,1
35025,1
35026,0
35027,0
35028,0
35029,1
35030,0
35031,1
35032,0
35033,0
35034,1
35035,0
35036,0
35037,1
35038,1
35039,1
35040,0
35041,1
35042,0
35043,0
35044,1
35045,0
35046,0
35047,0
35048,0
35049,1
35050,0
35051,0
35052,1
35053,1
35054,1
35055,0
35056,0
35057,0
35058,1
35059,1
35060,0
35061,1
35062,1
35063,1
35064,0
35065,0
35066,1
35067,0
35068,0
35069,0
35070,1
35071,0
35072,0
35073,1
35074,0
35075,0
35076,0
35077,1
35078,1
35079,1
35080,0
35081,0
35082,1
35083,0
35084,1
35085,0
35086,1
35087,1
35088,0
35089,1
35090,0
35091,0
35092,0
35093,0
35094,0
35095,1
35096,1
35097,0
35098,0
35099,1
35100,1
35101,0
35102,0
35103,0
35104,0
35105,0
35106,0
35107,0
35108,0
35109,0
35110,0
35111,0
35112,0
35113,0
35114,1
35115,0
35116,0
35117,1
35118,1
35119,1
35120,1
35121,1
35122,1
35123,0
35124,1
35125,1
35126,1
35127,0
35128,0
35129,0
35130,0
35131,0
35132,1
35133,1
35134,1
35135,0
35136,0
35137,0
35138,1
35139,0
35140,0
35141,0
35142,1
35143,1
35144,0
35145,0
35146,0
35147,0
35148,1
35149,0
35150,1
35151,0
35152,1
35153,0
35154,0
35155,0
35156,0
35157,1
35158,0
35159,1
35160,0
35161,1
35162,0
35163,1
35164,1
35165,0
35166,1
35167,0
35168,1
35169,1
35170,0
35171,0
35172,1
35173,0
35174,1
35175,0
35176,1
35177,1
35178,1
35179,0
35180,1
35181,1
35182,1
35183,1
35184,1
35185,0
35186,1
35187,1
35188,1
35189,0
35190,1
35191,1
35192,1
35193,0
35194,1
35195,0
35196,0
35197,0
35198,0
35199,1
35200,0
35201,0
35202,1
35203,0
35204,1
35205,1
35206,0
35207,1
35208,0
35209,0
35210,1
35211,0
35212,1
35213,1
35214,0
35215,1
35216,0
35217,1
35218,1
35219,0
35220,1
35221,0
35222,1
35223,1
35224,1
35225,0
35226,0
35227,0
35228,0
35229,0
35230,0
35231,0
35232,0
35233,0
35234,0
35235,0
35236,1
35237,0
35238,0
35239,0
35240,0
35241,1
35242,0
35243,0
35244,1
35245,1
35246,0
35247,0
35248,0
35249,1
35250,0
35251,1
35252,0
35253,0
35254,1
35255,0
35256,0
35257,1
35258,0
35259,0
35260,0
35261,0
35262,0
35263,0
35264,0
35265,1
35266,0
35267,0
35268,1
35269,0
35270,1
35271,1
35272,0
35273,1
35274,0
35275,0
35276,1
35277,1
35278,1
35279,0
35280,1
35281,1
35282,1
35283,1
35284,0
35285,1
35286,0
35287,1
35288,1
35289,0
35290,1
35291,0
35292,1
35293,1
35294,1
35295,1
35296,0
35297,0
35298,0
35299,0
35300,0
35301,1
35302,0
35303,1
35304,0
35305,1
35306,1
35307,1
35308,0
35309,1
35310,0
35311,0
35312,0
35313,0
35314,1
35315,0
35316,0
35317,1
35318,1
35319,0
35320,1
35321,0
35322,1
35323,0
35324,0
35325,0
35326,1
35327,0
35328,0
35329,1
35330,0
35331,1
35332,0
35333,0
35334,1
35335,0
35336,0
35337,0
35338,1
35339,0
35340,1
35341,0
35342,0
35343,1
35344,1
35345,1
35346,1
35347,0
35348,1
35349,1
35350,0
35351,0
35352,0
35353,1
35354,1
35355,1
35356,1
35357,0
35358,0
35359,0
35360,1
35361,0
35362,1
35363,0
35364,0
35365,1
35366,0
35367,0
35368,0
35369,0
35370,0
35371,1
35372,0
35373,0
35374,0
35375,1
35376,1
35377,1
35378,1
35379,0
35380,1
35381,1
35382,1
35383,0
35384,1
35385,1
35386,0
35387,1
35388,1
35389,0
35390,1
35391,0
35392,0
35393,0
35394,1
35395,1
35396,1
35397,0
35398,0
35399,0
35400,1
35401,0
35402,1
35403,1
35404,0
35405,1
35406,0
35407,0
35408,0
35409,0
35410,1
35411,0
35412,0
35413,0
35414,0
35415,0
35416,0
35417,1
35418,1
35419,0
35420,0
35421,1
35422,0
35423,1
35424,0
35425,0
35426,1
35427,1
35428,1
35429,1
35430,1
35431,0
35432,1
35433,0
35434,0
35435,0
35436,1
35437,0
35438,1
35439,1
35440,0
35441,0
35442,1
35443,1
35444,1
35445,0
35446,0
35447,0
35448,1
35449,0
35450,1
35451,1
35452,0
35453,0
35454,0
35455,0
35456,0
35457,0
35458,0
35459,0
35460,1
35461,1
35462,1
35463,1
35464,1
35465,0
35466,0
35467,1
35468,1
35469,1
35470,1
35471,0
35472,0
35473,1
35474,1
35475,0
35476,0
35477,0
35478,1
35479,0
35480,0
35481,0
35482,1
35483,0
35484,1
35485,1
35486,0
35487,1
35488,1
35489,0
35490,0
35491,0
35492,1
35493,1
35494,0
35495,0
35496,0
35497,0
35498,0
35499,0
35500,1
35501,0
35502,1
35503,1
35504,0
35505,1
35506,0
35507,0
35508,1
35509,1
35510,0
35511,1
35512,1
35513,1
35514,0
35515,1
35516,0
35517,0
35518,1
35519,0
35520,1
35521,0
35522,1
35523,1
35524,0
35525,0
35526,1
35527,0
35528,1
35529,1
35530,0
35531,0
35532,0
35533,1
35534,0
35535,0
35536,0
35537,0
35538,1
35539,0
35540,0
35541,1
35542,1
35543,1
35544,1
35545,1
35546,0
35547,1
35548,0
35549,1
35550,1
35551,1
35552,0
35553,0
35554,0
35555,1
35556,1
35557,0
35558,1
35559,0
35560,0
35561,1
35562,1
35563,1
35564,0
35565,0
35566,0
35567,0
35568,0
35569,0
35570,1
35571,1
35572,0
35573,0
35574,0
35575,0
35576,1
35577,1
35578,1
35579,0
35580,0
35581,1
35582,1
35583,0
35584,0
35585,0
35586,1
35587,1
35588,1
35589,1
35590,0
35591,1
35592,1
35593,1
35594,1
35595,0
35596,1
35597,1
35598,0
35599,0
35600,1
35601,1
35602,0
35603,1
35604,1
35605,1
35606,0
35607,1
35608,1
35609,0
35610,0
35611,1
35612,0
35613,1
35614,1
35615,1
35616,1
35617,1
35618,1
35619,1
35620,0
35621,1
35622,1
35623,1
35624,1
35625,1
35626,0
35627,1
35628,1
35629,1
35630,0
35631,1
35632,0
35633,1
35634,1
35635,0
35636,1
35637,1
35638,0
35639,0
35640,0
35641,0
35642,0
35643,1
35644,0
35645,0
35646,1
35647,1
35648,0
35649,0
35650,0
35651,0
35652,0
35653,0
35654,1
35655,0
35656,0
35657,0
35658,0
35659,1
35660,0
35661,1
35662,0
35663,0
35664,1
35665,1
35666,0
35667,1
35668,1
35669,1
35670,0
35671,1
35672,1
35673,0
35674,0
35675,1
35676,1
35677,1
35678,1
35679,1
35680,1
35681,1
35682,0
35683,1
35684,1
35685,1
35686,1
35687,0
35688,1
35689,0
35690,1
35691,1
35692,1
35693,0
35694,1
35695,0
35696,1
35697,1
35698,0
35699,1
35700,0
35701,1
35702,0
35703,1
35704,0
35705,1
35706,1
35707,1
35708,1
35709,1
35710,0
35711,0
35712,1
35713,0
35714,0
35715,0
35716,0
35717,0
35718,0
35719,0
35720,1
35721,0
35722,0
35723,0
35724,1
35725,1
35726,0
35727,0
35728,0
35729,1
35730,0
35731,1
35732,0
35733,1
35734,0
35735,0
35736,1
35737,1
35738,0
35739,1
35740,1
35741,1
35742,1
35743,0
35744,1
35745,0
35746,1
35747,0
35748,0
35749,0
35750,0
35751,0
35752,0
35753,0
35754,1
35755,1
35756,0
35757,1
35758,1
35759,1
35760,1
35761,1
35762,0
35763,1
35764,0
35765,1
35766,0
35767,1
35768,1
35769,1
35770,0
35771,1
35772,1
35773,0
35774,1
35775,1
35776,1
35777,0
35778,0
35779,0
35780,1
35781,1
35782,1
35783,0
35784,0
35785,1
35786,0
35787,1
35788,0
35789,1
35790,1
35791,0
35792,0
35793,1
35794,1
35795,1
35796,1
35797,0
35798,1
35799,1
35800,1
35801,1
35802,0
35803,1
35804,1
35805,0
35806,0
35807,0
35808,0
35809,0
35810,0
35811,1
35812,1
35813,0
35814,1
35815,1
35816,1
35817,1
35818,1
35819,0
35820,1
35821,1
35822,1
35823,0
35824,1
35825,1
35826,1
35827,1
35828,0
35829,1
35830,1
35831,0
35832,0
35833,0
35834,1
35835,0
35836,1
35837,1
35838,0
35839,0
35840,1
35841,1
35842,1
35843,0
35844,1
35845,1
35846,1
35847,0
35848,0
35849,0
35850,0
35851,0
35852,1
35853,0
35854,0
35855,0
35856,1
35857,1
35858,1
35859,1
35860,1
35861,1
35862,0
35863,0
35864,0
35865,1
35866,1
35867,1
35868,1
35869,1
35870,0
35871,1
35872,1
35873,1
35874,1
35875,1
35876,1
35877,0
35878,0
35879,1
35880,0
35881,1
35882,0
35883,1
35884,1
35885,0
35886,1
35887,1
35888,0
35889,0
35890,1
35891,1
35892,1
35893,1
35894,0
35895,1
35896,1
35897,0
35898,1
35899,1
35900,1
35901,0
35902,0
35903,0
35904,1
35905,0
35906,0
35907,0
35908,1
35909,1
35910,0
35911,0
35912,1
35913,1
35914,1
35915,0
35916,0
35917,0
35918,1
35919,0
35920,0
35921,0
35922,0
35923,0
35924,0
35925,1
35926,1
35927,1
35928,0
35929,0
35930,0
35931,0
35932,0
35933,0
35934,0
35935,0
35936,0
35937,0
35938,0
35939,0
35940,0
35941,0
35942,0
35943,0
35944,0
35945,0
35946,1
35947,0
35948,1
35949,1
35950,1
35951,0
35952,1
35953,0
35954,0
35955,0
35956,0
35957,0
35958,0
35959,1
35960,1
35961,0
35962,1
35963,1
35964,1
35965,1
35966,1
35967,0
35968,0
35969,1
35970,1
35971,1
35972,0
35973,0
35974,1
35975,0
35976,0
35977,1
35978,1
35979,0
35980,0
35981,0
35982,1
35983,0
35984,0
35985,1
35986,0
35987,0
35988,1
35989,1
35990,0
35991,1
35992,1
35993,0
35994,0
35995,1
35996,0
35997,0
35998,1
35999,1
36000,1
36001,1
36002,0
36003,1
36004,1
36005,1
36006,0
36007,0
36008,0
36009,0
36010,1
36011,1
36012,1
36013,0
36014,0
36015,1
36016,0
36017,0
36018,1
36019,0
36020,0
36021,0
36022,0
36023,1
36024,0
36025,1
36026,1
36027,0
36028,1
36029,0
36030,1
36031,1
36032,1
36033,1
36034,1
36035,1
36036,0
36037,1
36038,0
36039,0
36040,1
36041,1
36042,0
36043,0
36044,0
36045,1
36046,0
36047,1
36048,1
36049,1
36050,1
36051,1
36052,1
36053,1
36054,0
36055,1
36056,1
36057,0
36058,0
36059,0
36060,0
36061,0
36062,0
36063,0
36064,1
36065,1
36066,0
36067,1
36068,0
36069,0
36070,0
36071,1
36072,1
36073,0
36074,1
36075,0
36076,1
36077,1
36078,0
36079,1
36080,1
36081,0
36082,0
36083,1
36084,0
36085,0
36086,0
36087,1
36088,0
36089,1
36090,1
36091,1
36092,1
36093,0
36094,0
36095,0
36096,0
36097,1
36098,0
36099,1
36100,0
36101,1
36102,1
36103,0
36104,0
36105,0
36106,1
36107,1
36108,0
36109,1
36110,0
36111,1
36112,1
36113,0
36114,1
36115,1
36116,1
36117,1
36118,1
36119,0
36120,0
36121,0
36122,1
36123,0
36124,0
36125,0
36126,1
36127,0
36128,1
36129,0
36130,1
36131,0
36132,0
36133,1
36134,1
36135,1
36136,0
36137,0
36138,1
36139,1
36140,1
36141,0
36142,1
36143,0
36144,0
36145,1
36146,0
36147,0
36148,1
36149,1
36150,1
36151,1
36152,1
36153,1
36154,1
36155,1
36156,0
36157,0
36158,0
36159,1
36160,1
36161,0
36162,0
36163,0
36164,0
36165,0
36166,0
36167,1
36168,0
36169,0
36170,1
36171,1
36172,0
36173,1
36174,1
36175,1
36176,0
36177,0
36178,1
36179,0
36180,0
36181,0
36182,1
36183,1
36184,0
36185,0
36186,1
36187,0
36188,0
36189,1
36190,0
36191,1
36192,0
36193,0
36194,1
36195,1
36196,0
36197,1
36198,1
36199,1
36200,1
36201,1
36202,0
36203,1
36204,1
36205,1
36206,1
36207,1
36208,0
36209,1
36210,1
36211,1
36212,0
36213,1
36214,1
36215,1
36216,0
36217,1
36218,1
36219,0
36220,1
36221,0
36222,1
36223,1
36224,0
36225,0
36226,0
36227,0
36228,0
36229,1
36230,0
36231,1
36232,1
36233,1
36234,1
36235,1
36236,1
36237,0
36238,0
36239,1
36240,0
36241,0
36242,1
36243,0
36244,1
36245,0
36246,1
36247,1
36248,0
36249,0
36250,1
36251,0
36252,0
36253,0
36254,0
36255,1
36256,0
36257,1
36258,1
36259,0
36260,0
36261,0
36262,0
36263,1
36264,0
36265,1
36266,0
36267,1
36268,0
36269,0
36270,1
36271,0
36272,1
36273,1
36274,0
36275,0
36276,1
36277,0
36278,1
36279,0
36280,0
36281,0
36282,0
36283,0
36284,0
36285,0
36286,0
36287,1
36288,0
36289,1
36290,0
36291,0
36292,0
36293,0
36294,0
36295,1
36296,0
36297,1
36298,0
36299,1
36300,1
36301,1
36302,1
36303,0
36304,1
36305,1
36306,0
36307,1
36308,1
36309,0
36310,0
36311,0
36312,0
36313,0
36314,0
36315,1
36316,1
36317,0
36318,1
36319,0
36320,1
36321,0
36322,1
36323,0
36324,1
36325,1
36326,1
36327,0
36328,1
36329,0
36330,0
36331,1
36332,1
36333,0
36334,0
36335,0
36336,1
36337,1
36338,0
36339,1
36340,1
36341,0
36342,0
36343,0
36344,1
36345,0
36346,0
36347,0
36348,1
36349,0
36350,1
36351,0
36352,0
36353,0
36354,1
36355,0
36356,1
36357,1
36358,0
36359,1
36360,1
36361,0
36362,0
36363,0
36364,0
36365,0
36366,0
36367,1
36368,1
36369,0
36370,1
36371,0
36372,1
36373,1
36374,1
36375,1
36376,0
36377,0
36378,0
36379,1
36380,1
36381,1
36382,1
36383,0
36384,0
36385,1
36386,0
36387,0
36388,0
36389,1
36390,0
36391,1
36392,1
36393,1
36394,0
36395,1
36396,0
36397,1
36398,0
36399,0
36400,1
36401,0
36402,1
36403,1
36404,1
36405,0
36406,1
36407,0
36408,1
36409,1
36410,0
36411,1
36412,0
36413,1
36414,0
36415,0
36416,0
36417,1
36418,1
36419,0
36420,1
36421,1
36422,1
36423,1
36424,0
36425,0
36426,0
36427,1
36428,0
36429,1
36430,1
36431,1
36432,0
36433,0
36434,0
36435,1
36436,0
36437,1
36438,0
36439,0
36440,0
36441,1
36442,0
36443,1
36444,1
36445,1
36446,1
36447,1
36448,1
36449,0
36450,1
36451,0
36452,1
36453,0
36454,0
36455,0
36456,0
36457,1
36458,0
36459,1
36460,0
36461,0
36462,0
36463,0
36464,1
36465,0
36466,1
36467,1
36468,1
36469,1
36470,1
36471,0
36472,0
36473,0
36474,0
36475,1
36476,0
36477,0
36478,1
36479,1
36480,0
36481,1
36482,0
36483,0
36484,0
36485,1
36486,0
36487,1
36488,0
36489,0
36490,0
36491,0
36492,1
36493,0
36494,1
36495,1
36496,1
36497,1
36498,0
36499,1
36500,1
36501,1
36502,0
36503,1
36504,0
36505,1
36506,1
36507,0
36508,0
36509,1
36510,0
36511,0
36512,0
36513,0
36514,0
36515,1
36516,0
36517,1
36518,0
36519,1
36520,1
36521,1
36522,0
36523,0
36524,0
36525,0
36526,0
36527,1
36528,0
36529,1
36530,0
36531,1
36532,0
36533,0
36534,0
36535,0
36536,0
36537,1
36538,0
36539,0
36540,0
36541,1
36542,0
36543,0
36544,1
36545,1
36546,1
36547,0
36548,0
36549,0
36550,0
36551,1
36552,0
36553,0
36554,1
36555,0
36556,0
36557,0
36558,0
36559,0
36560,0
36561,0
36562,0
36563,0
36564,0
36565,0
36566,0
36567,0
36568,0
36569,1
36570,0
36571,0
36572,1
36573,0
36574,1
36575,0
36576,0
36577,1
36578,1
36579,1
36580,0
36581,1
36582,1
36583,0
36584,0
36585,0
36586,1
36587,1
36588,1
36589,0
36590,1
36591,1
36592,0
36593,1
36594,0
36595,0
36596,0
36597,1
36598,0
36599,0
36600,0
36601,0
36602,1
36603,0
36604,0
36605,1
36606,1
36607,0
36608,0
36609,0
36610,0
36611,1
36612,0
36613,1
36614,1
36615,1
36616,1
36617,0
36618,0
36619,0
36620,0
36621,0
36622,0
36623,0
36624,0
36625,1
36626,0
36627,0
36628,1
36629,1
36630,0
36631,0
36632,1
36633,0
36634,1
36635,1
36636,1
36637,0
36638,0
36639,0
36640,1
36641,1
36642,0
36643,0
36644,0
36645,1
36646,0
36647,1
36648,0
36649,1
36650,1
36651,0
36652,0
36653,0
36654,1
36655,0
36656,0
36657,1
36658,1
36659,0
36660,0
36661,0
36662,1
36663,0
36664,1
36665,0
36666,0
36667,0
36668,0
36669,0
36670,0
36671,0
36672,0
36673,1
36674,1
36675,0
36676,0
36677,0
36678,1
36679,0
36680,0
36681,1
36682,0
36683,0
36684,1
36685,0
36686,0
36687,0
36688,0
36689,1
36690,1
36691,0
36692,0
36693,0
36694,1
36695,1
36696,1
36697,0
36698,0
36699,1
36700,1
36701,1
36702,1
36703,1
36704,0
36705,0
36706,0
36707,0
36708,1
36709,0
36710,0
36711,0
36712,0
36713,0
36714,0
36715,0
36716,1
36717,1
36718,0
36719,1
36720,0
36721,0
36722,1
36723,1
36724,0
36725,0
36726,1
36727,1
36728,1
36729,0
36730,1
36731,0
36732,0
36733,1
36734,0
36735,0
36736,0
36737,0
36738,0
36739,1
36740,0
36741,0
36742,1
36743,0
36744,1
36745,0
36746,0
36747,0
36748,1
36749,0
36750,1
36751,1
36752,1
36753,0
36754,1
36755,1
36756,1
36757,0
36758,1
36759,0
36760,1
36761,1
36762,1
36763,1
36764,1
36765,1
36766,0
36767,1
36768,1
36769,0
36770,1
36771,0
36772,0
36773,0
36774,0
36775,1
36776,1
36777,1
36778,1
36779,1
36780,1
36781,0
36782,0
36783,1
36784,0
36785,1
36786,1
36787,1
36788,0
36789,0
36790,0
36791,1
36792,0
36793,0
36794,0
36795,0
36796,1
36797,1
36798,0
36799,0
36800,0
36801,0
36802,1
36803,1
36804,0
36805,0
36806,0
36807,0
36808,0
36809,0
36810,0
36811,1
36812,0
36813,0
36814,1
36815,1
36816,1
36817,1
36818,1
36819,1
36820,0
36821,0
36822,1
36823,1
36824,1
36825,0
36826,0
36827,1
36828,0
36829,0
36830,0
36831,0
36832,1
36833,1
36834,0
36835,0
36836,0
36837,0
36838,0
36839,0
36840,0
36841,0
36842,1
36843,0
36844,1
36845,1
36846,1
36847,1
36848,0
36849,0
36850,0
36851,0
36852,0
36853,1
36854,0
36855,0
36856,0
36857,0
36858,0
36859,0
36860,1
36861,1
36862,1
36863,1
36864,0
36865,1
36866,0
36867,0
36868,1
36869,1
36870,1
36871,0
36872,1
36873,1
36874,0
36875,0
36876,0
36877,0
36878,1
36879,1
36880,1
36881,0
36882,0
36883,0
36884,0
36885,1
36886,0
36887,0
36888,0
36889,0
36890,1
36891,0
36892,1
36893,0
36894,0
36895,1
36896,0
36897,0
36898,1
36899,0
36900,1
36901,1
36902,0
36903,1
36904,0
36905,0
36906,1
36907,1
36908,1
36909,0
36910,1
36911,1
36912,1
36913,1
36914,1
36915,0
36916,0
36917,0
36918,1
36919,1
36920,1
36921,0
36922,0
36923,0
36924,0
36925,1
36926,1
36927,1
36928,1
36929,0
36930,1
36931,0
36932,0
36933,1
36934,0
36935,0
36936,0
36937,1
36938,1
36939,1
36940,0
36941,0
36942,0
36943,1
36944,0
36945,1
36946,1
36947,1
36948,0
36949,1
36950,1
36951,1
36952,1
36953,0
36954,0
36955,0
36956,0
36957,1
36958,0
36959,1
36960,1
36961,0
36962,0
36963,0
36964,1
36965,1
36966,0
36967,0
36968,1
36969,1
36970,1
36971,1
36972,0
36973,1
36974,0
36975,1
36976,1
36977,1
36978,0
36979,0
36980,0
36981,1
36982,0
36983,1
36984,0
36985,1
36986,0
36987,1
36988,1
36989,1
36990,1
36991,1
36992,1
36993,0
36994,1
36995,1
36996,0
36997,1
36998,0
36999,1
37000,1
37001,1
37002,1
37003,1
37004,0
37005,1
37006,1
37007,0
37008,1
37009,1
37010,1
37011,1
37012,1
37013,0
37014,0
37015,1
37016,1
37017,1
37018,0
37019,0
37020,0
37021,1
37022,1
37023,0
37024,0
37025,0
37026,1
37027,1
37028,1
37029,1
37030,0
37031,1
37032,1
37033,1
37034,1
37035,1
37036,1
37037,1
37038,1
37039,1
37040,0
37041,1
37042,0
37043,1
37044,0
37045,0
37046,1
37047,1
37048,0
37049,1
37050,0
37051,0
37052,0
37053,0
37054,0
37055,0
37056,1
37057,0
37058,0
37059,1
37060,1
37061,0
37062,1
37063,1
37064,1
37065,0
37066,0
37067,1
37068,1
37069,0
37070,1
37071,1
37072,1
37073,0
37074,1
37075,1
37076,0
37077,0
37078,0
37079,0
37080,0
37081,0
37082,0
37083,0
37084,0
37085,0
37086,0
37087,1
37088,0
37089,1
37090,0
37091,1
37092,0
37093,0
37094,0
37095,0
37096,1
37097,1
37098,1
37099,0
37100,1
37101,0
37102,1
37103,0
37104,0
37105,1
37106,1
37107,1
37108,0
37109,0
37110,1
37111,1
37112,1
37113,0
37114,1
37115,1
37116,1
37117,0
37118,0
37119,1
37120,0
37121,1
37122,1
37123,1
37124,1
37125,0
37126,1
37127,1
37128,0
37129,0
37130,1
37131,0
37132,0
37133,1
37134,1
37135,0
37136,0
37137,1
37138,1
37139,1
37140,0
37141,1
37142,0
37143,0
37144,0
37145,0
37146,0
37147,1
37148,0
37149,1
37150,1
37151,1
37152,1
37153,1
37154,0
37155,1
37156,1
37157,0
37158,0
37159,1
37160,1
37161,0
37162,1
37163,1
37164,1
37165,1
37166,0
37167,0
37168,1
37169,0
37170,0
37171,1
37172,1
37173,0
37174,1
37175,0
37176,1
37177,0
37178,1
37179,1
37180,1
37181,0
37182,1
37183,1
37184,1
37185,1
37186,1
37187,0
37188,0
37189,1
37190,0
37191,1
37192,1
37193,0
37194,0
37195,0
37196,0
37197,0
37198,1
37199,1
37200,0
37201,1
37202,0
37203,1
37204,1
37205,0
37206,0
37207,1
37208,0
37209,1
37210,0
37211,1
37212,0
37213,1
37214,0
37215,1
37216,0
37217,1
37218,1
37219,0
37220,1
37221,1
37222,1
37223,0
37224,1
37225,1
37226,0
37227,0
37228,0
37229,0
37230,0
37231,0
37232,0
37233,1
37234,1
37235,0
37236,1
37237,1
37238,0
37239,0
37240,1
37241,0
37242,1
37243,0
37244,1
37245,1
37246,1
37247,0
37248,1
37249,0
37250,0
37251,0
37252,1
37253,1
37254,0
37255,0
37256,0
37257,1
37258,0
37259,1
37260,0
37261,1
37262,1
37263,0
37264,1
37265,0
37266,0
37267,0
37268,0
37269,1
37270,1
37271,1
37272,0
37273,1
37274,1
37275,0
37276,1
37277,0
37278,1
37279,0
37280,1
37281,0
37282,1
37283,1
37284,1
37285,0
37286,0
37287,0
37288,0
37289,1
37290,0
37291,1
37292,0
37293,1
37294,0
37295,0
37296,1
37297,1
37298,0
37299,0
37300,0
37301,1
37302,0
37303,1
37304,1
37305,0
37306,0
37307,1
37308,1
37309,1
37310,1
37311,1
37312,1
37313,0
37314,1
37315,1
37316,0
37317,1
37318,0
37319,0
37320,1
37321,0
37322,0
37323,0
37324,0
37325,1
37326,1
37327,0
37328,1
37329,1
37330,1
37331,1
37332,1
37333,1
37334,1
37335,1
37336,0
37337,0
37338,1
37339,1
37340,0
37341,0
37342,1
37343,1
37344,0
37345,1
37346,1
37347,0
37348,1
37349,0
37350,1
37351,1
37352,1
37353,1
37354,1
37355,0
37356,0
37357,1
37358,0
37359,1
37360,1
37361,0
37362,0
37363,1
37364,1
37365,1
37366,0
37367,1
37368,1
37369,1
37370,1
37371,1
37372,1
37373,1
37374,0
37375,1
37376,0
37377,1
37378,1
37379,1
37380,1
37381,1
37382,0
37383,0
37384,0
37385,0
37386,0
37387,0
37388,1
37389,0
37390,1
37391,0
37392,0
37393,1
37394,0
37395,0
37396,0
37397,0
37398,0
37399,1
37400,1
37401,0
37402,0
37403,0
37404,1
37405,0
37406,1
37407,1
37408,0
37409,0
37410,0
37411,1
37412,1
37413,0
37414,1
37415,1
37416,0
37417,0
37418,0
37419,0
37420,0
37421,1
37422,0
37423,0
37424,0
37425,1
37426,0
37427,1
37428,1
37429,1
37430,0
37431,0
37432,0
37433,0
37434,0
37435,0
37436,0
37437,1
37438,0
37439,1
37440,0
37441,0
37442,0
37443,0
37444,1
37445,1
37446,1
37447,1
37448,1
37449,1
37450,0
37451,1
37452,1
37453,1
37454,0
37455,0
37456,1
37457,0
37458,1
37459,0
37460,0
37461,0
37462,1
37463,0
37464,0
37465,1
37466,0
37467,1
37468,0
37469,0
37470,0
37471,1
37472,1
37473,0
37474,1
37475,0
37476,0
37477,0
37478,0
37479,0
37480,0
37481,1
37482,1
37483,0
37484,0
37485,1
37486,1
37487,0
37488,1
37489,0
37490,1
37491,1
37492,0
37493,1
37494,0
37495,0
37496,0
37497,0
37498,1
37499,0
37500,0
37501,0
37502,1
37503,1
37504,0
37505,0
37506,0
37507,0
37508,1
37509,1
37510,1
37511,0
37512,1
37513,1
37514,1
37515,0
37516,1
37517,0
37518,1
37519,1
37520,1
37521,1
37522,0
37523,1
37524,0
37525,1
37526,1
37527,0
37528,1
37529,0
37530,0
37531,0
37532,0
37533,1
37534,0
37535,1
37536,1
37537,1
37538,0
37539,1
37540,1
37541,0
37542,1
37543,0
37544,1
37545,1
37546,0
37547,0
37548,0
37549,0
37550,0
37551,1
37552,0
37553,1
37554,0
37555,0
37556,1
37557,0
37558,0
37559,0
37560,0
37561,1
37562,0
37563,0
37564,1
37565,1
37566,1
37567,0
37568,1
37569,0
37570,1
37571,1
37572,0
37573,1
37574,0
37575,1
37576,0
37577,1
37578,1
37579,0
37580,0
37581,1
37582,0
37583,1
37584,1
37585,0
37586,1
37587,0
37588,1
37589,0
37590,1
37591,0
37592,0
37593,0
37594,0
37595,0
37596,1
37597,0
37598,1
37599,1
37600,1
37601,1
37602,1
37603,1
37604,0
37605,0
37606,0
37607,0
37608,1
37609,0
37610,1
37611,1
37612,0
37613,0
37614,0
37615,1
37616,0
37617,0
37618,0
37619,0
37620,1
37621,0
37622,0
37623,0
37624,1
37625,0
37626,1
37627,0
37628,0
37629,1
37630,0
37631,0
37632,0
37633,1
37634,1
37635,1
37636,1
37637,1
37638,1
37639,1
37640,0
37641,1
37642,1
37643,0
37644,0
37645,1
37646,1
37647,0
37648,1
37649,0
37650,1
37651,0
37652,1
37653,1
37654,0
37655,0
37656,0
37657,1
37658,0
37659,1
37660,0
37661,1
37662,0
37663,1
37664,0
37665,1
37666,0
37667,0
37668,1
37669,1
37670,1
37671,1
37672,1
37673,1
37674,0
37675,0
37676,1
37677,0
37678,0
37679,1
37680,1
37681,1
37682,1
37683,1
37684,1
37685,0
37686,1
37687,0
37688,0
37689,1
37690,1
37691,1
37692,0
37693,1
37694,0
37695,1
37696,0
37697,0
37698,0
37699,0
37700,0
37701,0
37702,1
37703,1
37704,1
37705,0
37706,0
37707,0
37708,0
37709,1
37710,1
37711,0
37712,1
37713,1
37714,1
37715,1
37716,1
37717,0
37718,1
37719,0
37720,1
37721,0
37722,1
37723,1
37724,1
37725,1
37726,1
37727,0
37728,0
37729,1
37730,0
37731,0
37732,1
37733,1
37734,0
37735,1
37736,0
37737,0
37738,1
37739,1
37740,0
37741,0
37742,0
37743,0
37744,1
37745,1
37746,1
37747,0
37748,1
37749,1
37750,1
37751,0
37752,0
37753,1
37754,0
37755,1
37756,0
37757,0
37758,0
37759,0
37760,0
37761,1
37762,0
37763,0
37764,0
37765,0
37766,1
37767,0
37768,1
37769,0
37770,0
37771,0
37772,1
37773,1
37774,1
37775,1
37776,1
37777,1
37778,1
37779,0
37780,0
37781,1
37782,1
37783,0
37784,1
37785,1
37786,0
37787,1
37788,1
37789,0
37790,1
37791,1
37792,0
37793,1
37794,0
37795,1
37796,1
37797,1
37798,1
37799,1
37800,1
37801,1
37802,1
37803,1
37804,0
37805,0
37806,0
37807,0
37808,1
