id,sepostulo
14266,1
14267,0
14268,1
14269,1
14270,0
14271,0
14272,0
14273,1
14274,0
14275,1
14276,0
14277,0
14278,0
14279,1
14280,1
14281,1
14282,1
14283,0
14284,0
14285,0
14286,0
14287,0
14288,1
14289,1
14290,1
14291,1
14292,1
14293,1
14294,1
14295,1
14296,0
14297,0
14298,1
14299,0
14300,0
14301,1
14302,0
14303,0
14304,1
14305,1
14306,1
14307,0
14308,0
14309,1
14310,1
14311,1
14312,0
14313,1
14314,1
14315,0
14316,0
14317,1
14318,1
14319,0
14320,0
14321,1
14322,0
14323,1
14324,1
14325,1
14326,0
14327,1
14328,0
14329,0
14330,0
14331,0
14332,1
14333,1
14334,0
14335,1
14336,0
14337,1
14338,1
14339,0
14340,0
14341,1
14342,1
14343,1
14344,1
14345,0
14346,0
14347,0
14348,0
14349,1
14350,1
14351,1
14352,1
14353,0
14354,1
14355,1
14356,0
14357,1
14358,0
14359,1
14360,0
14361,0
14362,0
14363,0
14364,1
14365,0
14366,1
14367,0
14368,1
14369,0
14370,1
14371,1
14372,1
14373,0
14374,0
14375,1
14376,1
14377,1
14378,1
14379,1
14380,1
14381,1
14382,0
14383,0
14384,1
14385,0
14386,1
14387,1
14388,0
14389,0
14390,1
14391,1
14392,1
14393,1
14394,0
14395,0
14396,0
14397,1
14398,0
14399,0
14400,0
14401,1
14402,1
14403,0
14404,1
14405,0
14406,1
14407,0
14408,0
14409,1
14410,0
14411,0
14412,0
14413,1
14414,0
14415,1
14416,1
14417,0
14418,0
14419,1
14420,1
14421,0
14422,0
14423,0
14424,1
14425,1
14426,0
14427,0
14428,0
14429,0
14430,0
14431,0
14432,0
14433,1
14434,1
14435,0
14436,0
14437,0
14438,0
14439,0
14440,0
14441,0
14442,0
14443,1
14444,1
14445,1
14446,1
14447,0
14448,1
14449,1
14450,1
14451,1
14452,1
14453,0
14454,1
14455,0
14456,1
14457,0
14458,0
14459,0
14460,1
14461,1
14462,0
14463,0
14464,0
14465,1
14466,0
14467,0
14468,0
14469,0
14470,1
14471,0
14472,0
14473,1
14474,1
14475,0
14476,1
14477,1
14478,1
14479,0
14480,1
14481,0
14482,0
14483,0
14484,1
14485,0
14486,0
14487,0
14488,0
14489,0
14490,1
14491,1
14492,1
14493,1
14494,0
14495,1
14496,0
14497,1
14498,1
14499,1
14500,1
14501,0
14502,0
14503,1
14504,1
14505,0
14506,0
14507,0
14508,1
14509,1
14510,0
14511,1
14512,0
14513,0
14514,0
14515,0
14516,0
14517,0
14518,1
14519,0
14520,0
14521,1
14522,1
14523,1
14524,0
14525,0
14526,1
14527,0
14528,0
14529,1
14530,1
14531,1
14532,0
14533,0
14534,0
14535,0
14536,1
14537,0
14538,0
14539,1
14540,1
14541,0
14542,0
14543,0
14544,1
14545,0
14546,1
14547,0
14548,1
14549,0
14550,1
14551,1
14552,1
14553,0
14554,0
14555,1
14556,0
14557,1
14558,1
14559,0
14560,0
14561,1
14562,1
14563,1
14564,1
14565,0
14566,0
14567,1
14568,1
14569,1
14570,1
14571,1
14572,0
14573,1
14574,0
14575,1
14576,1
14577,1
14578,1
14579,1
14580,1
14581,0
14582,1
14583,0
14584,1
14585,0
14586,0
14587,0
14588,0
14589,1
14590,0
14591,0
14592,0
14593,1
14594,0
14595,0
14596,1
14597,1
14598,1
14599,0
14600,0
14601,1
14602,1
14603,0
14604,1
14605,0
14606,1
14607,0
14608,1
14609,1
14610,0
14611,1
14612,0
14613,1
14614,0
14615,1
14616,1
14617,1
14618,0
14619,1
14620,1
14621,0
14622,1
14623,0
14624,0
14625,0
14626,1
14627,1
14628,0
14629,0
14630,1
14631,0
14632,1
14633,0
14634,1
14635,0
14636,1
14637,0
14638,0
14639,1
14640,0
14641,1
14642,0
14643,0
14644,0
14645,1
14646,1
14647,0
14648,0
14649,1
14650,1
14651,1
14652,0
14653,1
14654,0
14655,0
14656,0
14657,1
14658,0
14659,0
14660,1
14661,0
14662,1
14663,1
14664,0
14665,0
14666,0
14667,0
14668,1
14669,0
14670,0
14671,1
14672,0
14673,1
14674,1
14675,0
14676,1
14677,0
14678,1
14679,0
14680,0
14681,1
14682,1
14683,1
14684,0
14685,0
14686,0
14687,1
14688,1
14689,1
14690,1
14691,1
14692,0
14693,0
14694,0
14695,1
14696,1
14697,1
14698,1
14699,1
14700,0
14701,1
14702,1
14703,0
14704,1
14705,0
14706,0
14707,0
14708,1
14709,1
14710,1
14711,1
14712,1
14713,1
14714,0
14715,1
14716,1
14717,1
14718,0
14719,1
14720,1
14721,1
14722,1
14723,1
14724,1
14725,0
14726,0
14727,1
14728,1
14729,1
14730,1
14731,0
14732,1
14733,1
14734,0
14735,0
14736,0
14737,1
14738,1
14739,0
14740,0
14741,1
14742,1
14743,1
14744,0
14745,1
14746,0
14747,1
14748,1
14749,0
14750,0
14751,0
14752,1
14753,0
14754,0
14755,1
14756,0
14757,1
14758,0
14759,0
14760,0
14761,1
14762,0
14763,0
14764,0
14765,0
14766,0
14767,1
14768,1
14769,1
14770,0
14771,1
14772,0
14773,1
14774,1
14775,0
14776,1
14777,1
14778,1
14779,1
14780,0
14781,1
14782,0
14783,1
14784,1
14785,1
14786,0
14787,1
14788,0
14789,1
14790,1
14791,0
14792,1
14793,0
14794,0
14795,1
14796,0
14797,0
14798,1
14799,1
14800,1
14801,1
14802,0
14803,1
14804,1
14805,1
14806,1
14807,1
14808,0
14809,0
14810,1
14811,1
14812,0
14813,0
14814,1
14815,1
14816,1
14817,0
14818,1
14819,1
14820,1
14821,1
14822,1
14823,0
14824,1
14825,1
14826,0
14827,1
14828,0
14829,0
14830,0
14831,0
14832,1
14833,1
14834,1
14835,0
14836,1
14837,0
14838,0
14839,1
14840,1
14841,1
14842,0
14843,0
14844,1
14845,0
14846,0
14847,0
14848,0
14849,1
14850,1
14851,0
14852,0
14853,1
14854,1
14855,1
14856,0
14857,0
14858,1
14859,1
14860,0
14861,1
14862,0
14863,1
14864,1
14865,1
14866,1
14867,1
14868,0
14869,0
14870,1
14871,0
14872,1
14873,1
14874,1
14875,1
14876,0
14877,0
14878,0
14879,0
14880,1
14881,1
14882,0
14883,0
14884,1
14885,1
14886,0
14887,1
14888,0
14889,1
14890,0
14891,0
14892,1
14893,0
14894,1
14895,1
14896,1
14897,0
14898,0
14899,1
14900,0
14901,0
14902,0
14903,0
14904,1
14905,0
14906,0
14907,0
14908,0
14909,1
14910,0
14911,0
14912,1
14913,1
14914,1
14915,1
14916,0
14917,1
14918,1
14919,1
14920,0
14921,0
14922,1
14923,0
14924,1
14925,0
14926,0
14927,1
14928,1
14929,0
14930,0
14931,0
14932,1
14933,1
14934,1
14935,0
14936,1
14937,1
14938,0
14939,1
14940,0
14941,1
14942,0
14943,1
14944,1
14945,0
14946,0
14947,0
14948,1
14949,1
14950,1
14951,1
14952,0
14953,1
14954,0
14955,1
14956,1
14957,0
14958,1
14959,0
14960,1
14961,0
14962,1
14963,1
14964,0
14965,1
14966,0
14967,0
14968,0
14969,1
14970,0
14971,1
14972,0
14973,1
14974,1
14975,0
14976,1
14977,1
14978,1
14979,1
14980,1
14981,0
14982,1
14983,1
14984,0
14985,0
14986,0
14987,1
14988,0
14989,0
14990,1
14991,1
14992,0
14993,1
14994,1
14995,0
14996,1
14997,1
14998,0
14999,0
15000,1
15001,0
15002,0
15003,0
15004,1
15005,1
15006,1
15007,1
15008,0
15009,1
15010,1
15011,0
15012,1
15013,0
15014,0
15015,0
15016,1
15017,1
15018,1
15019,0
15020,0
15021,0
15022,0
15023,1
15024,1
15025,0
15026,0
15027,0
15028,0
15029,1
15030,1
15031,0
15032,0
15033,1
15034,1
15035,0
15036,0
15037,0
15038,1
15039,1
15040,1
15041,1
15042,0
15043,1
15044,0
15045,0
15046,0
15047,0
15048,1
15049,1
15050,1
15051,0
15052,0
15053,1
15054,1
15055,1
15056,0
15057,0
15058,1
15059,1
15060,1
15061,1
15062,1
15063,1
15064,1
15065,1
15066,0
15067,1
15068,0
15069,0
15070,1
15071,0
15072,0
15073,0
15074,1
15075,1
15076,0
15077,0
15078,1
15079,0
15080,1
15081,1
15082,0
15083,1
15084,1
15085,0
15086,1
15087,1
15088,1
15089,0
15090,1
15091,0
15092,0
15093,0
15094,1
15095,1
15096,1
15097,1
15098,1
15099,1
15100,1
15101,1
15102,0
15103,0
15104,1
15105,1
15106,1
15107,0
15108,1
15109,1
15110,1
15111,0
15112,1
15113,1
15114,1
15115,0
15116,0
15117,0
15118,1
15119,1
15120,1
15121,0
15122,0
15123,1
15124,0
15125,1
15126,1
15127,0
15128,1
15129,0
15130,1
15131,0
15132,1
15133,1
15134,1
15135,0
15136,1
15137,1
15138,1
15139,1
15140,0
15141,1
15142,1
15143,1
15144,1
15145,0
15146,1
15147,1
15148,1
15149,1
15150,0
15151,1
15152,0
15153,0
15154,0
15155,1
15156,0
15157,1
15158,1
15159,1
15160,1
15161,1
15162,0
15163,0
15164,0
15165,0
15166,0
15167,1
15168,0
15169,1
15170,1
15171,1
15172,1
15173,1
15174,0
15175,0
15176,0
15177,0
15178,1
15179,0
15180,1
15181,0
15182,0
15183,1
15184,0
15185,1
15186,1
15187,1
15188,0
15189,1
15190,0
15191,1
15192,1
15193,1
15194,0
15195,1
15196,1
15197,1
15198,1
15199,0
15200,0
15201,1
15202,0
15203,1
15204,0
15205,0
15206,1
15207,0
15208,1
15209,0
15210,0
15211,1
15212,0
15213,0
15214,1
15215,0
15216,0
15217,1
15218,1
15219,0
15220,1
15221,0
15222,1
15223,1
15224,0
15225,1
15226,1
15227,1
15228,0
15229,0
15230,0
15231,0
15232,0
15233,0
15234,0
15235,1
15236,1
15237,1
15238,1
15239,0
15240,0
15241,1
15242,1
15243,1
15244,1
15245,1
15246,0
15247,1
15248,1
15249,0
15250,1
15251,1
15252,0
15253,0
15254,0
15255,1
15256,1
15257,1
15258,0
15259,1
15260,1
15261,1
15262,1
15263,0
15264,0
15265,0
15266,1
15267,1
15268,1
15269,0
15270,0
15271,0
15272,0
15273,0
15274,1
15275,0
15276,1
15277,0
15278,1
15279,1
15280,0
15281,0
15282,0
15283,0
15284,0
15285,1
15286,0
15287,1
15288,0
15289,0
15290,0
15291,0
15292,1
15293,1
15294,1
15295,1
15296,0
15297,0
15298,0
15299,1
15300,0
15301,1
15302,0
15303,0
15304,0
15305,1
15306,1
15307,1
15308,0
15309,1
15310,0
15311,0
15312,0
15313,0
15314,1
15315,1
15316,1
15317,0
15318,1
15319,0
15320,0
15321,1
15322,1
15323,0
15324,0
15325,1
15326,0
15327,0
15328,0
15329,0
15330,1
15331,0
15332,0
15333,1
15334,0
15335,1
15336,1
15337,1
15338,0
15339,0
15340,1
15341,0
15342,0
15343,0
15344,1
15345,1
15346,0
15347,1
15348,0
15349,1
15350,1
15351,1
15352,1
15353,0
15354,1
15355,0
15356,0
15357,1
15358,0
15359,1
15360,1
15361,0
15362,0
15363,1
15364,0
15365,0
15366,0
15367,0
15368,0
15369,0
15370,1
15371,0
15372,0
15373,0
15374,1
15375,0
15376,0
15377,1
15378,0
15379,1
15380,0
15381,1
15382,1
15383,0
15384,1
15385,0
15386,1
15387,1
15388,0
15389,1
15390,1
15391,0
15392,0
15393,1
15394,0
15395,1
15396,0
15397,1
15398,0
15399,1
15400,1
15401,0
15402,1
15403,1
15404,0
15405,0
15406,1
15407,0
15408,1
15409,0
15410,1
15411,1
15412,1
15413,1
15414,1
15415,0
15416,1
15417,1
15418,1
15419,0
15420,1
15421,1
15422,0
15423,0
15424,1
15425,0
15426,1
15427,1
15428,1
15429,1
15430,1
15431,1
15432,0
15433,0
15434,0
15435,1
15436,0
15437,0
15438,0
15439,1
15440,1
15441,1
15442,1
15443,0
15444,0
15445,1
15446,0
15447,0
15448,1
15449,1
15450,1
15451,1
15452,1
15453,1
15454,0
15455,1
15456,0
15457,1
15458,0
15459,1
15460,0
15461,0
15462,1
15463,1
15464,1
15465,0
15466,1
15467,0
15468,1
15469,0
15470,1
15471,1
15472,1
15473,1
15474,0
15475,0
15476,1
15477,1
15478,1
15479,0
15480,1
15481,1
15482,1
15483,1
15484,1
15485,1
15486,0
15487,1
15488,1
15489,0
15490,1
15491,1
15492,0
15493,0
15494,0
15495,1
15496,1
15497,0
15498,0
15499,0
15500,1
15501,0
15502,1
15503,1
15504,0
15505,0
15506,1
15507,1
15508,0
15509,1
15510,1
15511,0
15512,0
15513,1
15514,1
15515,0
15516,0
15517,1
15518,1
15519,0
15520,0
15521,0
15522,1
15523,0
15524,1
15525,1
15526,0
15527,0
15528,0
15529,0
15530,1
15531,0
15532,0
15533,1
15534,1
15535,1
15536,1
15537,1
15538,1
15539,1
15540,0
15541,0
15542,0
15543,1
15544,1
15545,0
15546,1
15547,0
15548,1
15549,1
15550,0
15551,0
15552,1
15553,0
15554,0
15555,1
15556,1
15557,0
15558,1
15559,1
15560,1
15561,0
15562,0
15563,0
15564,1
15565,0
15566,0
15567,1
15568,1
15569,1
15570,1
15571,1
15572,1
15573,1
15574,0
15575,1
15576,0
15577,0
15578,1
15579,0
15580,0
15581,1
15582,0
15583,1
15584,1
15585,0
15586,1
15587,1
15588,0
15589,1
15590,1
15591,0
15592,0
15593,1
15594,0
15595,0
15596,1
15597,1
15598,1
15599,0
15600,1
15601,1
15602,0
15603,0
15604,1
15605,0
15606,0
15607,0
15608,0
15609,1
15610,1
15611,0
15612,1
15613,1
15614,0
15615,1
15616,1
15617,0
15618,0
15619,1
15620,1
15621,1
15622,0
15623,0
15624,0
15625,1
15626,0
15627,1
15628,1
15629,1
15630,0
15631,1
15632,0
15633,1
15634,1
15635,1
15636,1
15637,0
15638,0
15639,0
15640,1
15641,0
15642,1
15643,1
15644,1
15645,1
15646,0
15647,0
15648,0
15649,0
15650,0
15651,0
15652,1
15653,0
15654,1
15655,1
15656,0
15657,1
15658,0
15659,1
15660,0
15661,1
15662,1
15663,0
15664,1
15665,1
15666,0
15667,1
15668,1
15669,1
15670,1
15671,0
15672,0
15673,1
15674,0
15675,1
15676,0
15677,1
15678,1
15679,0
15680,1
15681,0
15682,1
15683,0
15684,1
15685,0
15686,0
15687,0
15688,0
15689,0
15690,0
15691,0
15692,0
15693,1
15694,0
15695,1
15696,1
15697,1
15698,1
15699,1
15700,0
15701,0
15702,0
15703,1
15704,1
15705,1
15706,0
15707,0
15708,1
15709,0
15710,1
15711,1
15712,1
15713,1
15714,0
15715,0
15716,0
15717,0
15718,1
15719,0
15720,1
15721,0
15722,1
15723,0
15724,0
15725,0
15726,0
15727,0
15728,0
15729,1
15730,0
15731,0
15732,1
15733,0
15734,1
15735,0
15736,0
15737,0
15738,0
15739,0
15740,0
15741,1
15742,1
15743,0
15744,1
15745,1
15746,1
15747,1
15748,0
15749,1
15750,1
15751,1
15752,1
15753,0
15754,1
15755,1
15756,1
15757,1
15758,0
15759,0
15760,0
15761,1
15762,1
15763,0
15764,0
15765,1
15766,0
15767,1
15768,0
15769,0
15770,1
15771,1
15772,1
15773,0
15774,1
15775,0
15776,0
15777,0
15778,1
15779,0
15780,0
15781,1
15782,0
15783,0
15784,1
15785,0
15786,1
15787,1
15788,0
15789,1
15790,1
15791,0
15792,1
15793,0
15794,1
15795,0
15796,1
15797,0
15798,0
15799,0
15800,1
15801,0
15802,0
15803,0
15804,1
15805,0
15806,1
15807,1
15808,1
15809,0
15810,0
15811,0
15812,0
15813,1
15814,0
15815,0
15816,0
15817,0
15818,1
15819,0
15820,0
15821,1
15822,1
15823,1
15824,1
15825,0
15826,1
15827,0
15828,1
15829,1
15830,0
15831,1
15832,1
15833,1
15834,1
15835,1
15836,1
15837,1
15838,0
15839,1
15840,1
15841,0
15842,0
15843,1
15844,1
15845,0
15846,0
15847,1
15848,1
15849,1
15850,0
15851,1
15852,0
15853,0
15854,0
15855,0
15856,1
15857,0
15858,1
15859,1
15860,0
15861,1
15862,0
15863,1
15864,0
15865,0
15866,1
15867,1
15868,1
15869,1
15870,0
15871,1
15872,1
15873,0
15874,0
15875,1
15876,1
15877,0
15878,0
15879,1
15880,1
15881,1
15882,1
15883,1
15884,0
15885,1
15886,0
15887,0
15888,1
15889,0
15890,1
15891,1
15892,0
15893,0
15894,1
15895,1
15896,1
15897,1
15898,1
15899,0
15900,0
15901,1
15902,0
15903,1
15904,0
15905,1
15906,0
15907,0
15908,0
15909,1
15910,0
15911,1
15912,1
15913,1
15914,1
15915,0
15916,0
15917,1
15918,1
15919,1
15920,1
15921,1
15922,1
15923,1
15924,0
15925,1
15926,1
15927,0
15928,0
15929,1
15930,1
15931,0
15932,1
15933,0
15934,0
15935,0
15936,1
15937,0
15938,1
15939,0
15940,0
15941,1
15942,0
15943,1
15944,1
15945,0
15946,1
15947,1
15948,0
15949,0
15950,1
15951,0
15952,0
15953,1
15954,0
15955,1
15956,0
15957,0
15958,0
15959,1
15960,0
15961,1
15962,1
15963,1
15964,1
15965,1
15966,0
15967,0
15968,0
15969,1
15970,0
15971,1
15972,1
15973,0
15974,1
15975,1
15976,1
15977,1
15978,1
15979,1
15980,1
15981,0
15982,1
15983,1
15984,0
15985,1
15986,0
15987,0
15988,1
15989,1
15990,1
15991,1
15992,0
15993,0
15994,0
15995,1
15996,1
15997,1
15998,0
15999,1
16000,0
16001,0
16002,0
16003,1
16004,0
16005,1
16006,1
16007,0
16008,1
16009,1
16010,0
16011,0
16012,1
16013,1
16014,1
16015,1
16016,1
16017,1
16018,1
16019,0
16020,1
16021,1
16022,1
16023,1
16024,1
16025,1
16026,1
16027,0
16028,1
16029,0
16030,0
16031,0
16032,1
16033,1
16034,0
16035,1
16036,1
16037,1
16038,1
16039,0
16040,0
16041,0
16042,1
16043,0
16044,1
16045,0
16046,0
16047,0
16048,1
16049,1
16050,1
16051,0
16052,1
16053,1
16054,0
16055,1
16056,1
16057,1
16058,0
16059,0
16060,1
16061,0
16062,1
16063,1
16064,1
16065,0
16066,1
16067,1
16068,0
16069,1
16070,1
16071,1
16072,1
16073,0
16074,0
16075,1
16076,1
16077,0
16078,1
16079,0
16080,1
16081,1
16082,1
16083,1
16084,1
16085,0
16086,1
16087,0
16088,0
16089,1
16090,0
16091,1
16092,1
16093,0
16094,1
16095,0
16096,1
16097,0
16098,0
16099,1
16100,1
16101,0
16102,0
16103,1
16104,0
16105,0
16106,1
16107,1
16108,0
16109,0
16110,0
16111,0
16112,0
16113,1
16114,1
16115,1
16116,0
16117,1
16118,0
16119,0
16120,1
16121,0
16122,0
16123,1
16124,0
16125,1
16126,1
16127,0
16128,1
16129,0
16130,0
16131,0
16132,1
16133,1
16134,0
16135,0
16136,1
16137,0
16138,0
16139,0
16140,0
16141,0
16142,1
16143,0
16144,0
16145,1
16146,1
16147,1
16148,0
16149,1
16150,0
16151,0
16152,1
16153,1
16154,0
16155,1
16156,0
16157,1
16158,0
16159,0
16160,1
16161,0
16162,0
16163,0
16164,1
16165,1
16166,0
16167,0
16168,1
16169,0
16170,0
16171,1
16172,0
16173,1
16174,0
16175,1
16176,0
16177,1
16178,0
16179,1
16180,1
16181,1
16182,1
16183,0
16184,1
16185,1
16186,0
16187,0
16188,0
16189,0
16190,0
16191,1
16192,0
16193,1
16194,1
16195,1
16196,0
16197,1
16198,1
16199,1
16200,0
16201,1
16202,0
16203,1
16204,0
16205,0
16206,0
16207,1
16208,0
16209,1
16210,1
16211,1
16212,0
16213,1
16214,1
16215,0
16216,1
16217,1
16218,1
16219,0
16220,1
16221,1
16222,0
16223,1
16224,0
16225,0
16226,0
16227,0
16228,1
16229,0
16230,0
16231,0
16232,1
16233,1
16234,1
16235,0
16236,1
16237,1
16238,0
16239,1
16240,1
16241,0
16242,1
16243,0
16244,1
16245,1
16246,1
16247,1
16248,0
16249,0
16250,0
16251,1
16252,1
16253,0
16254,1
16255,0
16256,0
16257,1
16258,0
16259,0
16260,0
16261,0
16262,0
16263,1
16264,1
16265,1
16266,1
16267,0
16268,1
16269,0
16270,1
16271,1
16272,0
16273,1
16274,0
16275,0
16276,0
16277,0
16278,1
16279,1
16280,0
16281,1
16282,0
16283,0
16284,0
16285,1
16286,1
16287,1
16288,0
16289,1
16290,1
16291,0
16292,0
16293,1
16294,1
16295,1
16296,1
16297,0
16298,0
16299,1
16300,1
16301,0
16302,0
16303,0
16304,0
16305,1
16306,1
16307,0
16308,1
16309,0
16310,0
16311,0
16312,1
16313,0
16314,0
16315,0
16316,1
16317,0
16318,0
16319,0
16320,0
16321,0
16322,1
16323,1
16324,1
16325,1
16326,1
16327,0
16328,0
16329,1
16330,1
16331,1
16332,0
16333,1
16334,0
16335,0
16336,0
16337,1
16338,0
16339,0
16340,0
16341,1
16342,0
16343,1
16344,0
16345,0
16346,0
16347,0
16348,0
16349,1
16350,1
16351,1
16352,1
16353,0
16354,0
16355,0
16356,1
16357,1
16358,1
16359,1
16360,1
16361,1
16362,0
16363,0
16364,0
16365,0
16366,0
16367,1
16368,0
16369,1
16370,1
16371,0
16372,1
16373,1
16374,1
16375,0
16376,0
16377,1
16378,1
16379,0
16380,0
16381,0
16382,1
16383,1
16384,0
16385,0
16386,0
16387,1
16388,0
16389,0
16390,0
16391,1
16392,0
16393,0
16394,1
16395,0
16396,0
16397,0
16398,1
16399,0
16400,1
16401,0
16402,0
16403,0
16404,0
16405,1
16406,0
16407,0
16408,0
16409,0
16410,1
16411,1
16412,0
16413,1
16414,0
16415,1
16416,0
16417,0
16418,1
16419,0
16420,0
16421,0
16422,0
16423,0
16424,1
16425,0
16426,0
16427,0
16428,0
16429,1
16430,1
16431,0
16432,1
16433,0
16434,1
16435,1
16436,0
16437,0
16438,1
16439,0
16440,1
16441,0
16442,1
16443,1
16444,1
16445,1
16446,0
16447,1
16448,1
16449,0
16450,1
16451,1
16452,0
16453,1
16454,0
16455,0
16456,1
16457,1
16458,1
16459,1
16460,1
16461,1
16462,1
16463,1
16464,1
16465,0
16466,1
16467,1
16468,0
16469,1
16470,0
16471,0
16472,0
16473,0
16474,0
16475,0
16476,0
16477,1
16478,0
16479,0
16480,1
16481,0
16482,1
16483,0
16484,1
16485,0
16486,1
16487,0
16488,0
16489,1
16490,1
16491,1
16492,1
16493,1
16494,0
16495,0
16496,1
16497,0
16498,0
16499,0
16500,1
16501,1
16502,1
16503,1
16504,0
16505,1
16506,0
16507,1
16508,1
16509,1
16510,0
16511,1
16512,0
16513,1
16514,1
16515,1
16516,1
16517,0
16518,1
16519,0
16520,1
16521,0
16522,1
16523,1
16524,0
16525,0
16526,0
16527,0
16528,1
16529,0
16530,1
16531,0
16532,1
16533,0
16534,0
16535,0
16536,1
16537,0
16538,1
16539,0
16540,1
16541,1
16542,0
16543,0
16544,0
16545,0
16546,0
16547,0
16548,0
16549,1
16550,1
16551,0
16552,1
16553,1
16554,0
16555,0
16556,1
16557,1
16558,1
16559,1
16560,1
16561,0
16562,0
16563,1
16564,1
16565,1
16566,1
16567,1
16568,0
16569,1
16570,1
16571,1
16572,1
16573,1
16574,1
16575,1
16576,0
16577,0
16578,0
16579,0
16580,0
16581,0
16582,1
16583,1
16584,0
16585,1
16586,1
16587,0
16588,0
16589,0
16590,0
16591,1
16592,0
16593,0
16594,1
16595,0
16596,0
16597,0
16598,0
16599,1
16600,0
16601,0
16602,1
16603,0
16604,0
16605,1
16606,0
16607,1
16608,1
16609,0
16610,1
16611,0
16612,0
16613,0
16614,0
16615,1
16616,0
16617,0
16618,0
16619,1
16620,0
16621,1
16622,1
16623,1
16624,0
16625,0
16626,1
16627,0
16628,1
16629,0
16630,1
16631,0
16632,0
16633,1
16634,1
16635,0
16636,0
16637,1
16638,1
16639,0
16640,1
16641,0
16642,0
16643,1
16644,0
16645,1
16646,0
16647,0
16648,0
16649,0
16650,1
16651,0
16652,1
16653,0
16654,0
16655,0
16656,0
16657,1
16658,1
16659,0
16660,0
16661,1
16662,1
16663,0
16664,1
16665,0
16666,0
16667,0
16668,1
16669,1
16670,0
16671,0
16672,1
16673,1
16674,1
16675,1
16676,0
16677,1
16678,1
16679,1
16680,1
16681,1
16682,1
16683,0
16684,1
16685,1
16686,1
16687,1
16688,1
16689,1
16690,1
16691,0
16692,1
16693,1
16694,1
16695,1
16696,1
16697,1
16698,0
16699,0
16700,0
16701,0
16702,0
16703,1
16704,1
16705,0
16706,1
16707,1
16708,0
16709,0
16710,0
16711,1
16712,1
16713,0
16714,1
16715,0
16716,0
16717,0
16718,1
16719,0
16720,1
16721,1
16722,1
16723,0
16724,0
16725,1
16726,1
16727,0
16728,0
16729,1
16730,1
16731,1
16732,1
16733,1
16734,1
16735,1
16736,0
16737,0
16738,0
16739,0
16740,0
16741,1
16742,1
16743,0
16744,0
16745,1
16746,1
16747,1
16748,1
16749,0
16750,1
16751,1
16752,1
16753,0
16754,0
16755,1
16756,1
16757,1
16758,1
16759,1
16760,0
16761,1
16762,0
16763,0
16764,0
16765,0
16766,1
16767,1
16768,0
16769,1
16770,1
16771,1
16772,0
16773,1
16774,1
16775,0
16776,0
16777,0
16778,1
16779,0
16780,0
16781,0
16782,1
16783,0
16784,1
16785,1
16786,1
16787,0
16788,0
16789,0
16790,1
16791,1
16792,1
16793,0
16794,0
16795,1
16796,1
16797,0
16798,1
16799,1
16800,0
16801,1
16802,1
16803,0
16804,1
16805,1
16806,1
16807,0
16808,1
16809,1
16810,1
16811,0
16812,1
16813,0
16814,0
16815,1
16816,1
16817,1
16818,0
16819,1
16820,0
16821,0
16822,0
16823,0
16824,1
16825,0
16826,0
16827,1
16828,1
16829,1
16830,0
16831,0
16832,1
16833,1
16834,1
16835,0
16836,1
16837,1
16838,0
16839,0
16840,1
16841,0
16842,1
16843,0
16844,0
16845,0
16846,1
16847,1
16848,1
16849,0
16850,1
16851,0
16852,1
16853,0
16854,1
16855,1
16856,1
16857,0
16858,1
16859,1
16860,0
16861,1
16862,0
16863,0
16864,0
16865,1
16866,0
16867,1
16868,1
16869,0
16870,0
16871,0
16872,0
16873,1
16874,1
16875,1
16876,1
16877,0
16878,1
16879,0
16880,0
16881,0
16882,0
16883,1
16884,1
16885,1
16886,0
16887,0
16888,1
16889,1
16890,1
16891,1
16892,0
16893,0
16894,1
16895,1
16896,0
16897,0
16898,0
16899,1
16900,0
16901,1
16902,0
16903,0
16904,0
16905,1
16906,0
16907,0
16908,1
16909,0
16910,1
16911,1
16912,1
16913,0
16914,1
16915,1
16916,1
16917,0
16918,1
16919,0
16920,1
16921,0
16922,1
16923,1
16924,0
16925,1
16926,1
16927,1
16928,1
16929,1
16930,1
16931,0
16932,1
16933,0
16934,1
16935,1
16936,1
16937,1
16938,1
16939,1
16940,1
16941,1
16942,0
16943,0
16944,0
16945,1
16946,0
16947,1
16948,1
16949,1
16950,1
16951,0
16952,0
16953,1
16954,0
16955,0
16956,1
16957,1
16958,0
16959,1
16960,0
16961,1
16962,0
16963,1
16964,1
16965,1
16966,0
16967,1
16968,0
16969,1
16970,0
16971,1
16972,1
16973,1
16974,1
16975,1
16976,1
16977,1
16978,1
16979,0
16980,1
16981,1
16982,1
16983,0
16984,0
16985,0
16986,0
16987,0
16988,0
16989,0
16990,0
16991,1
16992,1
16993,1
16994,0
16995,1
16996,1
16997,1
16998,0
16999,0
17000,0
17001,0
17002,0
17003,0
17004,0
17005,0
17006,1
17007,0
17008,1
17009,0
17010,1
17011,0
17012,1
17013,0
17014,0
17015,1
17016,0
17017,0
17018,1
17019,1
17020,0
17021,0
17022,0
17023,1
17024,0
17025,0
17026,0
17027,1
17028,0
17029,0
17030,0
17031,0
17032,0
17033,1
17034,0
17035,1
17036,1
17037,0
17038,1
17039,1
17040,1
17041,0
17042,0
17043,0
17044,0
17045,1
17046,0
17047,0
17048,1
17049,1
17050,1
17051,1
17052,1
17053,1
17054,1
17055,1
17056,0
17057,0
17058,0
17059,1
17060,1
17061,0
17062,0
17063,0
